2041,1828
2041,2203
2041,796
2042,3225
2042,1946
2042,2113
2042,3683
2042,2367
2043,289
2043,1380
2043,1088
2043,2548
2043,314
2044,3785
2044,1114
2044,1472
2044,2501
2044,3270
2045,3333
2045,3627
2045,501
2045,765
2045,1073
2046,1745
2046,3911
2046,201
2046,1086
2046,476
2047,2475
2047,3489
2047,3556
2047,3340
2047,1836
2048,3523
2048,3614
2048,2338
2048,2127
2048,2402
2049,3242
2049,672
2049,3444
2049,304
2049,877
2050,3411
2050,1538
2050,1111
2050,3243
2050,2537
2051,1380
2051,3610
2051,3709
2051,1185
2051,3746
2052,1719
2052,2310
2052,3060
2052,3771
2052,820
2053,3282
2053,2542
2053,2683
2053,3791
2053,531
2054,3844
2054,933
2054,88
2054,1969
2054,1262
2055,3609
2055,2774
2055,3342
2055,3733
2055,1392
2056,1305
2056,688
2056,2402
2056,2230
2056,3085
2057,2224
2057,2267
2057,1902
2057,370
2057,1687
2058,1806
2058,1171
2058,17
2058,754
2058,1719
2059,871
2059,181
2059,1548
2059,3952
2059,175
2060,754
2060,1290
2060,3159
2060,3835
2060,1580
2061,2040
2061,1866
2061,3819
2061,2105
2061,501
2062,2927
2062,1617
2062,381
2062,326
2062,2837
2063,1691
2063,5
2063,3296
2063,760
2063,1556
2064,2807
2064,1895
2064,2665
2064,2473
2064,2338
2065,3064
2065,2083
2065,2818
2065,1481
2065,1738
2066,3914
2066,687
2066,229
2066,3708
2066,1238
2067,267
2067,2849
2067,1311
2067,422
2067,2573
2068,1095
2068,2615
2068,316
2068,397
2068,3412
2069,1197
2069,916
2069,1568
2069,1181
2069,201
2070,1031
2070,531
2070,2345
2070,2874
2070,1159
2071,1368
2071,136
2071,321
2071,3564
2071,126
2072,2517
2072,3453
2072,2519
2072,2438
2072,1661
2073,1528
2073,853
2073,3914
2073,355
2073,3519
2074,864
2074,850
2074,2664
2074,2606
2074,1127
2075,1892
2075,3924
2075,510
2075,1747
2075,985
2076,1756
2076,2246
2076,1326
2076,3841
2076,851
2077,2525
2077,1073
2077,2373
2077,3932
2077,1101
2078,3618
2078,286
2078,2849
2078,948
2078,2964
2079,2725
2079,3617
2079,1659
2079,2408
2079,3075
2080,607
2080,1500
2080,2669
2080,1846
2080,1652
2081,46
2081,1878
2081,3505
2081,848
2081,763
2082,641
2082,765
2082,2867
2082,15
2082,2881
2083,3796
2083,1878
2083,1761
2083,1930
2083,2790
2084,2532
2084,3319
2084,1803
2084,1225
2084,2325
2085,2069
2085,2038
2085,3459
2085,296
2085,1072
2086,294
2086,1126
2086,134
2086,3841
2086,1720
2087,1921
2087,1029
2087,840
2087,3833
2087,84
2088,1453
2088,488
2088,705
2088,2130
2088,985
2089,562
2089,3633
2089,1646
2089,1363
2089,2680
2090,2725
2090,3355
2090,3341
2090,3847
2090,3038
2091,794
2091,1663
2091,3832
2091,1471
2091,1139
2092,19
2092,1746
2092,1356
2092,2565
2092,478
2093,1466
2093,3226
2093,1782
2093,1093
2093,1814
2094,768
2094,3801
2094,3640
2094,2224
2094,3994
2095,1374
2095,3091
2095,800
2095,95
2095,788
2096,1719
2096,3894
2096,2102
2096,2275
2096,1821
2097,1115
2097,354
2097,3866
2097,2070
2097,1984
2098,1594
2098,3359
2098,3718
2098,1981
2098,2430
2099,938
2099,3145
2099,2870
2099,747
2099,1523
2100,2526
2100,131
2100,2057
2100,2554
2100,1401
2101,2335
2101,3161
2101,3648
2101,1024
2101,3009
2102,114
2102,3804
2102,1947
2102,2881
2102,173
2103,2615
2103,2989
2103,3321
2103,133
2103,3092
2104,213
2104,3169
2104,3936
2104,2852
2104,1422
2105,2070
2105,3396
2105,209
2105,3546
2105,1170
2106,3614
2106,3033
2106,2404
2106,2539
2106,995
2107,1942
2107,497
2107,3606
2107,1718
2107,765
2108,228
2108,2564
2108,1666
2108,2976
2108,2997
2109,395
2109,2328
2109,43
2109,3098
2109,2343
2110,848
2110,209
2110,1455
2110,2608
2110,996
2111,2654
2111,2190
2111,3426
2111,35
2111,2833
2112,2766
2112,218
2112,1623
2112,192
2112,1419
2113,3968
2113,636
2113,3914
2113,2000
2113,3350
2114,2116
2114,3427
2114,711
2114,3932
2114,1342
2115,3556
2115,3299
2115,2841
2115,3552
2115,2896
2116,961
2116,3180
2116,722
2116,3796
2116,3305
2117,357
2117,851
2117,51
2117,2957
2117,3390
2118,869
2118,3106
2118,1809
2118,2378
2118,1266
2119,2387
2119,3378
2119,983
2119,1174
2119,1404
2120,2520
2120,2000
2120,2847
2120,3746
2120,2203
2121,1240
2121,352
2121,1445
2121,3277
2121,3229
2122,3109
2122,1139
2122,2424
2122,2408
2122,586
2123,1386
2123,1501
2123,2451
2123,3731
2123,3873
2124,1724
2124,3214
2124,83
2124,2074
2124,1631
2125,1281
2125,497
2125,2920
2125,3796
2125,314
2126,3708
2126,3552
2126,3236
2126,2844
2126,1124
2127,883
2127,3519
2127,1412
2127,660
2127,2445
2128,3583
2128,1696
2128,68
2128,2056
2128,3073
2129,19
2129,1836
2129,3337
2129,1792
2129,1401
2130,1142
2130,1042
2130,1
2130,1882
2130,3633
2131,2574
2131,710
2131,2707
2131,2625
2131,2070
2132,260
2132,3389
2132,323
2132,2082
2132,3570
2133,1265
2133,3656
2133,588
2133,2881
2133,2866
2134,229
2134,3216
2134,2733
2134,2495
2134,3899
2135,958
2135,3646
2135,1137
2135,3511
2135,2801
2136,2387
2136,3444
2136,2342
2136,2155
2136,454
2137,3796
2137,2184
2137,1069
2137,3037
2137,2328
2138,1674
2138,3341
2138,2424
2138,1444
2138,84
2139,3765
2139,3689
2139,2568
2139,1240
2139,911
2140,286
2140,357
2140,2792
2140,790
2140,1028
2141,2714
2141,2851
2141,2440
2141,1670
2141,2737
2142,1768
2142,1340
2142,2451
2142,3486
2142,1489
2143,140
2143,3613
2143,1173
2143,3270
2143,3513
2144,3150
2144,3250
2144,3758
2144,1710
2144,251
2145,1457
2145,390
2145,1914
2145,1874
2145,2588
2146,2554
2146,2773
2146,168
2146,2326
2146,1029
2147,1410
2147,3633
2147,3180
2147,2725
2147,3755
2148,1676
2148,966
2148,2710
2148,1334
2148,1756
2149,2191
2149,1477
2149,3307
2149,3268
2149,903
2150,2337
2150,2962
2150,1904
2150,1377
2150,2921
2151,1480
2151,2237
2151,3001
2151,1012
2151,976
2152,3416
2152,901
2152,558
2152,2542
2152,654
2153,229
2153,2127
2153,2636
2153,1800
2153,3650
2154,2007
2154,1568
2154,185
2154,202
2154,986
2155,2996
2155,1659
2155,2335
2155,714
2155,3767
2156,2605
2156,1168
2156,2170
2156,3580
2156,3151
2157,687
2157,1612
2157,636
2157,2227
2157,947
2158,1899
2158,1984
2158,778
2158,3305
2158,2916
2159,1517
2159,3037
2159,2328
2159,2563
2159,3225
2160,1838
2160,2608
2160,897
2160,3078
2160,2865
2161,1145
2161,1780
2161,3562
2161,3634
2161,3385
2162,869
2162,2395
2162,2824
2162,1479
2162,737
2163,2288
2163,2387
2163,3310
2163,1139
2163,2840
2164,1472
2164,563
2164,882
2164,1661
2164,3212
2165,2998
2165,513
2165,3512
2165,1341
2165,2644
2166,3912
2166,3227
2166,3152
2166,1176
2166,3437
2167,3226
2167,2462
2167,2464
2167,1380
2167,3779
2168,3928
2168,2981
2168,810
2168,2824
2168,451
2169,3944
2169,3101
2169,1634
2169,2063
2169,1914
2170,2444
2170,2875
2170,798
2170,1213
2170,349
2171,3097
2171,684
2171,2184
2171,616
2171,1067
2172,1739
2172,2405
2172,2202
2172,1014
2172,985
2173,3815
2173,3777
2173,2615
2173,3252
2173,220
2174,1271
2174,1669
2174,3059
2174,210
2174,3240
2175,1646
2175,3187
2175,3330
2175,2550
2175,2118
2176,879
2176,3976
2176,1435
2176,2915
2176,3755
2177,1661
2177,3679
2177,2789
2177,1035
2177,985
2178,1449
2178,2283
2178,402
2178,672
2178,1093
2179,849
2179,531
2179,515
2179,2957
2179,2937
2180,360
2180,1402
2180,3598
2180,288
2180,369
2181,3592
2181,1694
2181,1491
2181,1913
2181,1970
2182,3793
2182,699
2182,1145
2182,1879
2182,1206
2183,81
2183,2064
2183,3123
2183,2546
2183,2837
2184,1571
2184,3263
2184,1405
2184,3010
2184,3917
2185,1863
2185,778
2185,3292
2185,3593
2185,23
2186,369
2186,3441
2186,1866
2186,2290
2186,3915
2187,1477
2187,910
2187,2082
2187,562
2187,1819
2188,1470
2188,659
2188,742
2188,3188
2188,1528
2189,2633
2189,2520
2189,2227
2189,544
2189,1706
2190,1991
2190,3236
2190,3133
2190,185
2190,2135
2191,150
2191,3513
2191,2077
2191,2395
2191,3519
2192,2100
2192,1820
2192,1798
2192,1792
2192,2195
2193,3335
2193,2251
2193,2850
2193,3248
2193,1875
2194,220
2194,3151
2194,2569
2194,3605
2194,2786
2195,1148
2195,3001
2195,490
2195,3873
2195,3010
2196,813
2196,2724
2196,1845
2196,903
2196,2381
2197,3583
2197,422
2197,2688
2197,1413
2197,2401
2198,3101
2198,3785
2198,1685
2198,2943
2198,1355
2199,3858
2199,48
2199,150
2199,695
2199,1213
2200,3708
2200,3222
2200,2833
2200,2539
2200,3373
2201,1060
2201,737
2201,3899
2201,3788
2201,2900
2202,389
2202,2976
2202,2781
2202,3787
2202,3448
2203,1984
2203,3830
2203,2875
2203,2000
2203,761
2204,980
2204,3914
2204,2888
2204,111
2204,739
2205,1949
2205,1251
2205,3556
2205,3336
2205,3779
2206,3882
2206,3348
2206,1190
2206,1392
2206,204
2207,1209
2207,419
2207,2784
2207,3058
2207,1703
2208,3790
2208,3914
2208,880
2208,1319
2208,2398
2209,2345
2209,2963
2209,979
2209,3994
2209,3132
2210,1845
2210,2072
2210,484
2210,1659
2210,8
2211,3176
2211,3932
2211,2696
2211,3104
2211,2149
2212,162
2212,1557
2212,3649
2212,3950
2212,643
2213,1331
2213,2874
2213,1676
2213,925
2213,381
2214,175
2214,2267
2214,2151
2214,1388
2214,1541
2215,2997
2215,2289
2215,2780
2215,1489
2215,2578
2216,699
2216,3445
2216,54
2216,1984
2216,1144
2217,676
2217,660
2217,3082
2217,3505
2217,130
2218,3585
2218,168
2218,2405
2218,2691
2218,724
2219,524
2219,3581
2219,879
2219,1406
2219,316
2220,1798
2220,2766
2220,1985
2220,3292
2220,995
2221,2227
2221,3402
2221,3669
2221,331
2221,2877
2222,2237
2222,1151
2222,1562
2222,1636
2222,1647
2223,1523
2223,21
2223,2456
2223,2413
2223,3459
2224,2254
2224,994
2224,3953
2224,2476
2224,3118
2225,3998
2225,2560
2225,3249
2225,3703
2225,1165
2226,2345
2226,926
2226,65
2226,1073
2226,2909
2227,3920
2227,3833
2227,1362
2227,2053
2227,343
2228,3181
2228,2504
2228,3433
2228,1120
2228,1477
2229,1137
2229,247
2229,748
2229,141
2229,1248
2230,3385
2230,3386
2230,1931
2230,714
2230,2741
2231,2213
2231,3468
2231,1862
2231,146
2231,2182
2232,3438
2232,3514
2232,2025
2232,1959
2232,367
2233,2536
2233,3041
2233,3634
2233,3317
2233,3328
2234,996
2234,994
2234,1806
2234,3694
2234,978
2235,1985
2235,1594
2235,2720
2235,1392
2235,3895
2236,3084
2236,3216
2236,871
2236,2072
2236,1684
2237,583
2237,1806
2237,2244
2237,2190
2237,1578
2238,1139
2238,577
2238,1194
2238,237
2238,2939
2239,3634
2239,2978
2239,801
2239,3001
2239,990
2240,3304
2240,402
2240,3705
2240,102
2240,1546
2241,168
2241,3305
2241,1226
2241,3500
2241,1756
2242,296
2242,1188
2242,2343
2242,406
2242,162
2243,1596
2243,1341
2243,324
2243,704
2243,3364
2244,1245
2244,778
2244,916
2244,3359
2244,747
2245,3854
2245,3495
2245,1670
2245,3421
2245,2614
2246,2921
2246,2224
2246,2537
2246,62
2246,3855
2247,1335
2247,3350
2247,1209
2247,2232
2247,2498
2248,1194
2248,2737
2248,2606
2248,2245
2248,1679
2249,208
2249,2127
2249,1993
2249,2932
2249,663
2250,3452
2250,3659
2250,1746
2250,3689
2250,941
2251,2052
2251,918
2251,2029
2251,2897
2251,3494
2252,3209
2252,3892
2252,1951
2252,3459
2252,3265
2253,3974
2253,3994
2253,3604
2253,3713
2253,2141
2254,3321
2254,1898
2254,1828
2254,868
2254,3116
2255,2768
2255,621
2255,866
2255,2395
2255,1542
2256,2796
2256,287
2256,381
2256,124
2256,484
2257,3873
2257,1209
2257,1370
2257,3693
2257,3474
2258,369
2258,3821
2258,1630
2258,3046
2258,3202
2259,3520
2259,2900
2259,840
2259,3978
2259,3456
2260,1828
2260,2431
2260,2315
2260,1307
2260,3094
2261,1035
2261,1319
2261,687
2261,1562
2261,150
2262,111
2262,3350
2262,1824
2262,2350
2262,2080
2263,220
2263,904
2263,430
2263,131
2263,636
2264,544
2264,832
2264,3303
2264,2246
2264,3513
2265,1705
2265,2792
2265,1349
2265,1839
2265,3633
2266,2661
2266,2581
2266,2317
2266,246
2266,2333
2267,917
2267,944
2267,2980
2267,1082
2267,2328
2268,267
2268,3919
2268,1665
2268,2070
2268,2451
2269,259
2269,749
2269,3366
2269,1485
2269,2935
2270,3061
2270,794
2270,560
2270,1382
2270,3348
2271,2331
2271,3804
2271,853
2271,201
2271,492
2272,2125
2272,5
2272,3703
2272,2402
2272,2451
2273,2862
2273,667
2273,3334
2273,3100
2273,220
2274,1607
2274,581
2274,2428
2274,2006
2274,1238
2275,165
2275,1139
2275,1311
2275,3084
2275,1052
2276,3571
2276,1052
2276,2800
2276,277
2276,3512
2277,1746
2277,423
2277,2362
2277,565
2277,1641
2278,1949
2278,2276
2278,108
2278,1706
2278,451
2279,1568
2279,1583
2279,753
2279,3017
2279,910
2280,1472
2280,1341
2280,2070
2280,2203
2280,2008
2281,1436
2281,3376
2281,669
2281,1264
2281,2213
2282,1568
2282,1334
2282,1582
2282,3366
2282,869
2283,3507
2283,3094
2283,3907
2283,3648
2283,2223
2284,2808
2284,3031
2284,1814
2284,321
2284,182
2285,768
2285,3931
2285,1655
2285,885
2285,3317
2286,314
2286,124
2286,3896
2286,2863
2286,332
2287,1079
2287,3349
2287,128
2287,2029
2287,3459
2288,2888
2288,1485
2288,1705
2288,3877
2288,3061
2289,666
2289,2367
2289,3124
2289,3924
2289,3764
2290,2652
2290,81
2290,1144
2290,3852
2290,507
2291,3265
2291,2401
2291,196
2291,2915
2291,3652
2292,3918
2292,231
2292,3607
2292,2638
2292,3025
2293,2230
2293,1792
2293,2746
2293,1687
2293,3051
2294,701
2294,1300
2294,1747
2294,1766
2294,3334
2295,3571
2295,2051
2295,1371
2295,2735
2295,2889
2296,3484
2296,3991
2296,3236
2296,2707
2296,572
2297,1405
2297,2127
2297,1538
2297,1501
2297,3648
2298,3343
2298,2849
2298,979
2298,3317
2298,1679
2299,17
2299,229
2299,1895
2299,3496
2299,3680
2300,1023
2300,370
2300,277
2300,1055
2300,3726
2301,1062
2301,2851
2301,1918
2301,1761
2301,1139
2302,2113
2302,1225
2302,2200
2302,2451
2302,2165
2303,916
2303,2236
2303,288
2303,482
2303,1341
2304,3843
2304,3266
2304,3403
2304,1334
2304,3821
2305,3917
2305,1719
2305,2145
2305,2253
2305,1623
2306,1144
2306,2157
2306,3934
2306,2814
2306,879
2307,2421
2307,3635
2307,2995
2307,2867
2307,114
2308,2940
2308,27
2308,910
2308,321
2308,2849
2309,2074
2309,3265
2309,96
2309,2970
2309,312
2310,1802
2310,183
2310,2547
2310,3894
2310,925
2311,3001
2311,2059
2311,2625
2311,3379
2311,944
2312,1035
2312,2813
2312,922
2312,3917
2312,168
2313,977
2313,489
2313,1808
2313,3425
2313,2239
2314,540
2314,2623
2314,1798
2314,2342
2314,3689
2315,3639
2315,3050
2315,1520
2315,196
2315,867
2316,204
2316,2490
2316,700
2316,825
2316,2074
2317,130
2317,823
2317,3866
2317,563
2317,3956
2318,977
2318,351
2318,655
2318,37
2318,1715
2319,1209
2319,51
2319,2840
2319,3348
2319,2865
2320,2195
2320,2251
2320,3211
2320,2058
2320,267
2321,2250
2321,2798
2321,2899
2321,2165
2321,2763
2322,1753
2322,1424
2322,326
2322,105
2322,985
2323,3409
2323,167
2323,1808
2323,3186
2323,1985
2324,1991
2324,435
2324,3932
2324,1612
2324,3796
2325,2289
2325,3873
2325,349
2325,2052
2325,949
2326,3893
2326,262
2326,2237
2326,2674
2326,2980
2327,3329
2327,3634
2327,107
2327,1679
2327,1211
2328,617
2328,1647
2328,2265
2328,1112
2328,482
2329,3987
2329,1631
2329,71
2329,3699
2329,595
2330,875
2330,2578
2330,3495
2330,3609
2330,3057
2331,2710
2331,2931
2331,78
2331,3227
2331,1937
2332,3080
2332,2953
2332,520
2332,2588
2332,1755
2333,84
2333,3976
2333,1460
2333,1167
2333,3959
2334,1341
2334,3459
2334,400
2334,1491
2334,905
2335,2328
2335,730
2335,3950
2335,757
2335,1341
2336,404
2336,1308
2336,3508
2336,497
2336,3489
2337,2542
2337,3942
2337,3291
2337,2708
2337,3609
2338,1468
2338,3855
2338,589
2338,2439
2338,1639
2339,2153
2339,3746
2339,3633
2339,2497
2339,3107
2340,161
2340,319
2340,1089
2340,2130
2340,1381
2341,3004
2341,2130
2341,2445
2341,767
2341,3094
2342,1410
2342,1724
2342,1257
2342,2939
2342,2047
2343,1004
2343,584
2343,2688
2343,3662
2343,2657
2344,3311
2344,3183
2344,3728
2344,318
2344,903
2345,1815
2345,3123
2345,796
2345,1953
2345,2335
2346,2451
2346,898
2346,89
2346,712
2346,3953
2347,3552
2347,1585
2347,1190
2347,3847
2347,1755
2348,990
2348,3456
2348,544
2348,835
2348,2451
2349,1764
2349,884
2349,1806
2349,2455
2349,149
2350,1380
2350,3657
2350,553
2350,910
2350,1878
2351,185
2351,2495
2351,3460
2351,3610
2351,3110
2352,12
2352,2286
2352,3466
2352,331
2352,3713
2353,1717
2353,3268
2353,2055
2353,2719
2353,687
2354,512
2354,3014
2354,2770
2354,102
2354,2182
2355,2894
2355,949
2355,3513
2355,321
2355,127
2356,3901
2356,3603
2356,3400
2356,1166
2356,996
2357,850
2357,807
2357,2368
2357,1495
2357,157
2358,3211
2358,3767
2358,577
2358,1015
2358,2341
2359,3722
2359,2371
2359,2881
2359,367
2359,182
2360,3199
2360,716
2360,2181
2360,375
2360,3759
2361,3852
2361,273
2361,982
2361,17
2361,3734
2362,1062
2362,903
2362,490
2362,3583
2362,3142
2363,909
2363,2152
2363,527
2363,15
2363,3413
2364,2338
2364,299
2364,3520
2364,37
2364,3923
2365,2615
2365,2837
2365,3209
2365,2340
2365,2051
2366,1083
2366,1594
2366,309
2366,958
2366,888
2367,2074
2367,3475
2367,3200
2367,1329
2367,397
2368,2007
2368,2897
2368,2617
2368,2345
2368,1992
2369,3826
2369,3123
2369,2221
2369,807
2369,2819
2370,3503
2370,98
2370,3242
2370,1726
2370,2346
2371,2320
2371,357
2371,1914
2371,1841
2371,1747
2372,1849
2372,982
2372,1290
2372,791
2372,1462
2373,2734
2373,3710
2373,3574
2373,172
2373,3310
2374,1885
2374,1157
2374,3679
2374,3485
2374,2996
2375,3005
2375,3893
2375,2554
2375,3175
2375,2117
2376,1809
2376,2383
2376,332
2376,1319
2376,3101
2377,1219
2377,1644
2377,136
2377,2545
2377,3489
2378,3032
2378,3459
2378,990
2378,3355
2378,1192
2379,1645
2379,1684
2379,571
2379,2464
2379,40
2380,2341
2380,3341
2380,2484
2380,617
2380,2717
2381,2310
2381,2829
2381,2680
2381,3438
2381,269
2382,3097
2382,323
2382,1419
2382,486
2382,414
2383,1765
2383,2107
2383,2845
2383,3439
2383,367
2384,2632
2384,2253
2384,2828
2384,733
2384,3808
2385,3327
2385,3741
2385,2054
2385,1757
2385,589
2386,350
2386,977
2386,2735
2386,1031
2386,378
2387,394
2387,1468
2387,81
2387,1746
2387,421
2388,2065
2388,1763
2388,355
2388,2130
2388,2589
2389,996
2389,260
2389,1207
2389,111
2389,394
2390,3683
2390,3779
2390,2026
2390,3435
2390,2984
2391,202
2391,3708
2391,3403
2391,1981
2391,2044
2392,1913
2392,3629
2392,563
2392,1489
2392,2719
2393,3941
2393,1959
2393,3644
2393,2468
2393,2352
2394,3835
2394,3652
2394,266
2394,3242
2394,2610
2395,281
2395,901
2395,2129
2395,2652
2395,1746
2396,2015
2396,701
2396,37
2396,44
2396,3592
2397,3845
2397,210
2397,1319
2397,2725
2397,2807
2398,1226
2398,2313
2398,2207
2398,1389
2398,3055
2399,2389
2399,2812
2399,221
2399,1806
2399,3367
2400,3895
2400,3058
2400,2091
2400,1730
2400,2496
2401,3226
2401,3317
2401,2336
2401,2340
2401,2519
2402,1353
2402,995
2402,102
2402,2867
2402,3609
2403,1596
2403,1795
2403,583
2403,1403
2403,2866
2404,1556
2404,1951
2404,2038
2404,3433
2404,3484
2405,3376
2405,3870
2405,3628
2405,3613
2405,2
2406,3150
2406,478
2406,2324
2406,271
2406,1066
2407,404
2407,2854
2407,472
2407,498
2407,2121
2408,3648
2408,2340
2408,562
2408,636
2408,3159
2409,580
2409,1779
2409,21
2409,695
2409,35
2410,3618
2410,435
2410,3367
2410,3354
2410,1490
2411,3263
2411,1395
2411,1103
2411,136
2411,56
2412,1194
2412,134
2412,3513
2412,1929
2412,1395
2413,3048
2413,1392
2413,3734
2413,2583
2413,2388
2414,2889
2414,3893
2414,708
2414,572
2414,1501
2415,124
2415,1795
2415,2131
2415,206
2415,1765
2416,637
2416,1398
2416,3687
2416,3624
2416,1725
2417,2690
2417,151
2417,2600
2417,3999
2417,3036
2418,1112
2418,1415
2418,2707
2418,2290
2418,910
2419,389
2419,241
2419,332
2419,3126
2419,3359
2420,2149
2420,2914
2420,2328
2420,2998
2420,3973
2421,3439
2421,2232
2421,2362
2421,1876
2421,424
2422,8
2422,3851
2422,3086
2422,2135
2422,3936
2423,1528
2423,144
2423,2012
2423,661
2423,1870
2424,2664
2424,1767
2424,3862
2424,3592
2424,2943
2425,3698
2425,2412
2425,2080
2425,2878
2425,1659
2426,2740
2426,3421
2426,1676
2426,744
2426,1198
2427,1871
2427,1570
2427,1641
2427,132
2427,3766
2428,3236
2428,269
2428,3
2428,3412
2428,2629
2429,3036
2429,3175
2429,2475
2429,857
2429,3921
2430,2945
2430,3779
2430,3868
2430,1822
2430,1787
2431,1659
2431,1949
2431,3250
2431,428
2431,714
2432,2146
2432,149
2432,2439
2432,40
2432,753
2433,133
2433,2879
2433,1082
2433,1947
2433,744
2434,2854
2434,3202
2434,2720
2434,1843
2434,3809
2435,3525
2435,2040
2435,1763
2435,820
2435,2224
2436,1565
2436,1194
2436,2381
2436,1118
2436,2954
2437,1410
2437,2889
2437,2990
2437,2646
2437,880
2438,3118
2438,3374
2438,2433
2438,2251
2438,710
2439,3467
2439,875
2439,2737
2439,1893
2439,3104
2440,1142
2440,2850
2440,2117
2440,2130
2440,3006
2441,1947
2441,1338
2441,3046
2441,311
2441,1458
2442,284
2442,2132
2442,3346
2442,1195
2442,321
2443,2384
2443,1319
2443,617
2443,3920
2443,190
2444,3359
2444,2335
2444,676
2444,3159
2444,2653
2445,2433
2445,1181
2445,1327
2445,2690
2445,2487
2446,3890
2446,3088
2446,953
2446,201
2446,692
2447,1656
2447,2894
2447,3940
2447,2401
2447,1694
2448,295
2448,2583
2448,2053
2448,3037
2448,3086
2449,2957
2449,2345
2449,2345
2449,1370
2449,2593
2450,1485
2450,735
2450,581
2450,2301
2450,3524
2451,1076
2451,1370
2451,2608
2451,3071
2451,934
2452,2224
2452,3011
2452,3175
2452,158
2452,544
2453,1631
2453,2512
2453,3484
2453,33
2453,1404
2454,1413
2454,1661
2454,257
2454,2048
2454,1737
2455,1746
2455,1694
2455,1368
2455,3921
2455,17
2456,2652
2456,3550
2456,2997
2456,880
2456,1089
2457,3441
2457,3672
2457,889
2457,1188
2457,1244
2458,2845
2458,577
2458,2250
2458,684
2458,435
2459,1538
2459,4
2459,914
2459,277
2459,1692
2460,3663
2460,970
2460,3854
2460,3493
2460,2051
2461,2192
2461,3931
2461,2255
2461,926
2461,791
2462,1419
2462,3576
2462,3708
2462,1870
2462,3734
2463,3133
2463,2694
2463,13
2463,92
2463,2163
2464,2086
2464,2520
2464,2484
2464,1160
2464,1449
2465,2165
2465,213
2465,2573
2465,391
2465,231
2466,2253
2466,1660
2466,68
2466,2837
2466,353
2467,3928
2467,332
2467,715
2467,1187
2467,814
2468,2520
2468,3660
2468,124
2468,1093
2468,2070
2469,744
2469,294
2469,584
2469,2094
2469,214
2470,1984
2470,3637
2470,2291
2470,3716
2470,2837
2471,2939
2471,3421
2471,3169
2471,3552
2471,3811
2472,3710
2472,3958
2472,3644
2472,3873
2472,3086
2473,1533
2473,3441
2473,3552
2473,1395
2473,871
2474,2303
2474,331
2474,1986
2474,3958
2474,622
2475,2895
2475,2102
2475,143
2475,3236
2475,2069
2476,2287
2476,910
2476,1359
2476,3504
2476,2850
2477,435
2477,2243
2477,2448
2477,1185
2477,2054
2478,3671
2478,2021
2478,943
2478,941
2478,3781
2479,3944
2479,714
2479,3292
2479,170
2479,2606
2480,1930
2480,2414
2480,699
2480,3303
2480,2451
2481,2352
2481,3225
2481,2328
2481,3530
2481,1047
2482,3484
2482,361
2482,2980
2482,1052
2482,2912
2483,2444
2483,2337
2483,2275
2483,1188
2483,1460
2484,980
2484,3583
2484,3109
2484,3084
2484,3166
2485,722
2485,3932
2485,2889
2485,559
2485,3094
2486,2438
2486,136
2486,3633
2486,860
2486,3940
2487,1082
2487,2477
2487,15
2487,3317
2487,2875
2488,2973
2488,201
2488,515
2488,3064
2488,3603
2489,2150
2489,3647
2489,2096
2489,1032
2489,5
2490,1768
2490,1353
2490,2675
2490,3425
2490,2927
2491,1135
2491,879
2491,2766
2491,2062
2491,3922
2492,3202
2492,3097
2492,1539
2492,2025
2492,3266
2493,3267
2493,3024
2493,1405
2493,2094
2493,886
2494,3713
2494,941
2494,3270
2494,213
2494,2856
2495,3699
2495,2429
2495,1261
2495,2261
2495,3317
2496,3039
2496,2367
2496,137
2496,2350
2496,3734
2497,1578
2497,3851
2497,1139
2497,3503
2497,2118
2498,3895
2498,3899
2498,3932
2498,24
2498,202
2499,3708
2499,3741
2499,3342
2499,3612
2499,3434
2500,2215
2500,3187
2500,381
2500,2064
2500,1478
2501,2413
2501,3042
2501,1558
2501,3106
2501,3699
2502,1395
2502,78
2502,1019
2502,2130
2502,3929
2503,2236
2503,2129
2503,507
2503,3846
2503,3484
2504,779
2504,2273
2504,3624
2504,2253
2504,3248
2505,3292
2505,34
2505,2571
2505,3094
2505,488
2506,2287
2506,544
2506,719
2506,450
2506,1914
2507,3908
2507,875
2507,2991
2507,493
2507,1947
2508,1850
2508,818
2508,982
2508,1005
2508,1403
2509,1405
2509,995
2509,2981
2509,559
2509,1194
2510,2151
2510,1342
2510,2501
2510,1593
2510,1210
2511,657
2511,698
2511,2308
2511,1093
2511,1305
2512,1251
2512,928
2512,2267
2512,2130
2512,2858
2513,3096
2513,2701
2513,2322
2513,2729
2513,1504
2514,1654
2514,3020
2514,815
2514,1983
2514,1007
2515,2578
2515,295
2515,1681
2515,684
2515,722
2516,3846
2516,3305
2516,3781
2516,3094
2516,2939
2517,3924
2517,1892
2517,2351
2517,491
2517,2416
2518,2283
2518,2146
2518,1985
2518,3001
2518,1704
2519,3664
2519,3917
2519,1706
2519,737
2519,2021
2520,2268
2520,208
2520,3131
2520,3462
2520,1808
2521,3944
2521,3011
2521,996
2521,1262
2521,1410
2522,1985
2522,165
2522,1610
2522,747
2522,823
2523,3704
2523,2145
2523,2728
2523,2787
2523,742
2524,3633
2524,1074
2524,2068
2524,1185
2524,1161
2525,2664
2525,2253
2525,78
2525,2464
2525,2839
2526,3587
2526,2253
2526,858
2526,3634
2526,2503
2527,1407
2527,3873
2527,460
2527,2682
2527,1610
2528,2525
2528,2372
2528,790
