2607,419
2607,1900
2608,2889
2608,3314
2609,2264
2609,2215
2610,3337
2610,2846
2611,1550
2611,2058
2612,1636
2612,360
2613,3462
2613,2089
2614,527
2614,100
2615,2897
2615,198
2616,3080
2616,2255
2617,2969
2617,1784
2618,2431
2618,3275
2619,2661
2619,1624
2620,3458
2620,3843
2621,833
2621,1591
2622,3206
2622,3007
2623,1502
2623,2775
2624,593
2624,1255
2625,2170
2625,2869
2626,1302
2626,1636
2627,2944
2627,685
2628,3829
2628,1798
2629,3595
2629,3391
2630,1014
2630,2180
2631,2814
2631,1868
2632,3233
2632,2761
2633,3754
2633,3087
2634,374
2634,3827
2635,1243
2635,841
2636,1875
2636,2944
2637,540
2637,659
2638,2467
2638,2262
2639,977
2639,2139
2640,3931
2640,167
2641,1706
2641,1613
2642,1988
2642,2790
2643,2953
2643,3714
2644,3196
2644,2205
2645,1556
2645,256
2646,1631
2646,3491
2647,1932
2647,1459
2648,694
2648,3024
2649,1877
2649,3463
2650,3491
2650,456
2651,683
2651,3359
2652,3207
2652,1178
2653,3323
2653,2099
2654,876
2654,3907
2655,939
2655,2177
2656,2973
2656,3072
2657,670
2657,1070
2658,1518
2658,480
2659,2674
2659,871
2660,1974
2660,1001
2661,3743
2661,2379
2662,2715
2662,1641
2663,1096
2663,6
2664,30
2664,2079
2665,401
2665,1213
2666,3298
2666,473
2667,2301
2667,1577
2668,2400
2668,3671
2669,1855
2669,541
2670,80
2670,597
2671,3207
2671,1286
2672,2699
2672,2733
2673,2344
2673,3994
2674,377
2674,386
2675,3047
2675,1755
2676,3172
2676,2372
2677,1542
2677,1970
2678,2359
2678,1155
2679,99
2679,1655
2680,1071
2680,1190
2681,3280
2681,3057
2682,1700
2682,2994
2683,2111
2683,1264
2684,2405
2684,3307
2685,1602
2685,3445
2686,489
2686,3509
2687,2420
2687,2855
2688,3659
2688,3706
2689,349
2689,2794
2690,855
2690,3937
2691,1450
2691,3027
2692,423
2692,880
2693,2994
2693,1386
2694,3340
2694,570
2695,764
2695,126
2696,2997
2696,265
2697,3174
2697,3303
2698,977
2698,351
2699,2953
2699,2498
2700,193
2700,808
2701,170
2701,2387
2702,1336
2702,814
2703,1985
2703,3387
2704,1920
2704,2126
2705,1002
2705,2117
2706,3570
2706,1928
2707,1147
2707,3416
2708,2240
2708,1953
2709,300
2709,499
2710,1119
2710,3501
2711,1806
2711,89
2712,399
2712,1162
2713,3135
2713,2087
2714,3636
2714,626
2715,2974
2715,2639
2716,311
2716,2095
2717,140
2717,3843
2718,2848
2718,2177
2719,3007
2719,2030
2720,2238
2720,2810
2721,647
2721,950
2722,2201
2722,3673
2723,121
2723,365
2724,849
2724,1361
2725,654
2725,1365
2726,721
2726,1146
2727,1668
2727,1861
2728,2559
2728,1907
2729,896
2729,3025
2730,3659
2730,1287
2731,1443
2731,3181
2732,2598
2732,3256
2733,2449
2733,2493
2734,2843
2734,2859
2735,1047
2735,27
2736,1199
2736,219
2737,2790
2737,2582
2738,1346
2738,2376
2739,75
2739,886
2740,3810
2740,495
2741,709
2741,2925
2742,3281
2742,1279
2743,990
2743,2241
2744,483
2744,2151
2745,3777
2745,3072
2746,1142
2746,1433
2747,2179
2747,2873
2748,493
2748,1842
2749,247
2749,1571
2750,591
2750,1630
2751,167
2751,2062
2752,1399
2752,3805
2753,2945
2753,32
2754,1268
2754,2057
2755,140
2755,2708
2756,2050
2756,1855
2757,599
2757,1630
2758,363
2758,1039
2759,884
2759,474
2760,1661
2760,1956
2761,1300
2761,1183
2762,353
2762,2892
2763,3460
2763,264
2764,1056
2764,999
2765,2970
2765,1995
2766,1548
2766,664
2767,1500
2767,708
2768,2228
2768,3647
2769,2932
2769,2382
2770,2825
2770,1840
2771,850
2771,3166
2772,2570
2772,2618
2773,791
2773,1801
2774,1558
2774,1410
2775,2604
2775,2486
2776,2484
2776,2903
2777,2896
2777,3297
2778,2244
2778,1952
2779,333
2779,567
2780,3984
2780,703
2781,1431
2781,2064
2782,1931
2782,1418
2783,1917
2783,3649
2784,2996
2784,2895
2785,3703
2785,958
2786,2113
2786,2646
2787,1935
2787,2712
2788,504
2788,2870
2789,139
2789,1465
2790,2919
2790,496
2791,3591
2791,3373
2792,2606
2792,3098
2793,524
2793,2596
2794,849
2794,19
2795,2604
2795,2373
2796,1074
2796,2806
2797,3644
2797,3567
2798,1459
2798,3762
2799,2216
2799,1552
2800,1318
2800,1524
2801,2892
2801,762
2802,19
2802,976
2803,3136
2803,2929
2804,1720
2804,2586
2805,2763
2805,698
2806,721
2806,3864
2807,893
2807,1001
2808,2935
2808,850
2809,33
2809,3385
2810,207
2810,1585
2811,3029
2811,1494
2812,1792
2812,2913
2813,3091
2813,2090
2814,1083
2814,829
2815,332
2815,2048
2816,3759
2816,3139
2817,3785
2817,2923
2818,2921
2818,533
2819,3310
2819,2660
2820,2582
2820,2749
2821,595
2821,3150
2822,1522
2822,1810
2823,1298
2823,2396
2824,3125
2824,808
2825,2198
2825,1118
2826,3489
2826,2526
2827,1865
2827,3080
2828,3390
2828,2299
2829,1805
2829,94
2830,2747
2830,1338
2831,1802
2831,60
2832,2938
2832,908
2833,2785
2833,660
2834,3059
2834,3178
2835,695
2835,2009
2836,646
2836,1565
2837,1034
2837,1419
2838,2886
2838,2417
2839,2711
2839,2859
2840,3645
2840,1982
2841,315
2841,3164
2842,2741
2842,1460
2843,2735
2843,106
2844,1073
2844,2311
2845,3066
2845,1811
2846,1107
2846,3695
2847,1133
2847,108
2848,2727
2848,1530
2849,1422
2849,1521
2850,1471
2850,3350
2851,3354
2851,3016
2852,381
2852,3341
2853,3115
2853,3971
2854,309
2854,715
2855,882
2855,3904
2856,3578
2856,888
2857,894
2857,1206
2858,2169
2858,1001
2859,2181
2859,3787
2860,2202
2860,174
2861,1783
2861,2696
2862,2123
2862,273
2863,1889
2863,3210
2864,427
2864,665
2865,1179
2865,361
2866,780
2866,735
2867,532
2867,1840
2868,247
2868,1707
2869,2889
2869,1265
2870,1180
2870,303
2871,538
2871,1167
2872,3510
2872,460
2873,1591
2873,172
2874,2643
2874,3011
2875,2326
2875,1641
2876,3384
2876,1142
2877,881
2877,324
2878,985
2878,2697
2879,1428
2879,1224
2880,3825
2880,402
2881,2427
2881,2782
2882,1653
2882,70
2883,2711
2883,3563
2884,6
2884,1820
2885,3910
2885,2282
2886,2492
2886,591
2887,2343
2887,2293
2888,2534
2888,799
2889,3514
2889,3218
2890,2388
2890,1576
2891,3611
2891,701
2892,3794
2892,537
2893,2766
2893,2374
2894,3652
2894,1500
2895,715
2895,10
2896,1292
2896,2587
2897,2786
2897,2318
2898,1176
2898,2045
2899,119
2899,2032
2900,3146
2900,3905
2901,1705
2901,3436
2902,2058
2902,1071
2903,3719
2903,3453
2904,1102
2904,1477
2905,1026
2905,3357
2906,498
2906,357
2907,516
2907,819
2908,172
2908,1256
2909,3664
2909,2730
2910,29
2910,1878
2911,1400
2911,1615
2912,2538
2912,2451
2913,307
2913,2787
2914,3170
2914,809
2915,350
2915,3502
2916,3766
2916,1929
2917,2387
2917,3389
2918,357
2918,2491
2919,3752
2919,2572
2920,1024
2920,174
2921,867
2921,972
2922,1940
2922,1003
2923,3404
2923,3007
2924,885
2924,2600
2925,3074
2925,781
2926,2402
2926,3982
2927,881
2927,1066
2928,2838
2928,1397
2929,2369
2929,3366
2930,1495
2930,3652
2931,2769
2931,773
2932,746
2932,931
2933,970
2933,485
2934,524
2934,3689
2935,2681
2935,755
2936,1715
2936,1934
2937,74
2937,64
2938,2230
2938,1021
2939,3087
2939,1982
2940,3886
2940,2948
2941,729
2941,752
2942,2933
2942,1105
2943,3974
2943,2014
2944,3026
2944,1404
2945,2939
2945,3713
2946,3403
2946,3780
2947,3250
2947,3444
2948,3783
2948,2743
2949,677
2949,3822
2950,1041
2950,1307
2951,2654
2951,836
2952,783
2952,2251
2953,3949
2953,2594
2954,1055
2954,144
2955,2257
2955,2874
2956,1686
2956,782
2957,3376
2957,588
2958,1976
2958,593
2959,2233
2959,2275
2960,858
2960,1533
2961,2745
2961,2244
2962,1511
2962,3040
2963,1706
2963,1503
2964,1627
2964,2082
2965,3340
2965,211
2966,1342
2966,2869
2967,2019
2967,2
2968,3081
2968,2673
2969,1670
2969,2563
2970,2082
2970,1374
2971,1535
2971,2594
2972,2021
2972,528
2973,3254
2973,1324
2974,811
2974,2684
2975,679
2975,1097
2976,2500
2976,3037
2977,3246
2977,3093
2978,1054
2978,1436
2979,3978
2979,2150
2980,683
2980,1541
2981,3387
2981,491
2982,2019
2982,205
2983,1810
2983,2318
2984,2834
2984,3087
2985,118
2985,1991
2986,3190
2986,1953
2987,1710
2987,1104
2988,3362
2988,2647
2989,1659
2989,2394
2990,275
2990,1142
2991,2807
2991,2124
2992,3396
2992,236
2993,3209
2993,3238
2994,1731
2994,3375
2995,3751
2995,3029
2996,2177
2996,2152
2997,1624
2997,771
2998,2585
2998,2175
2999,1582
2999,2537
3000,3971
3000,1466
3001,749
3001,1555
3002,2126
3002,260
3003,3254
3003,421
3004,3403
3004,3483
3005,649
3005,2777
3006,138
3006,1228
3007,1588
3007,449
3008,3890
3008,3027
3009,2253
3009,1355
3010,2736
3010,3723
3011,3600
3011,3080
3012,124
3012,1181
3013,1154
3013,351
3014,2064
3014,3135
3015,124
3015,182
3016,176
3016,2286
3017,327
3017,3305
3018,2592
3018,459
3019,3257
3019,2835
3020,1445
3020,1001
3021,2342
3021,158
3022,841
3022,1906
3023,2975
3023,2405
3024,3976
3024,2232
3025,2036
3025,3993
3026,3830
3026,3911
3027,3533
3027,2165
3028,2466
3028,336
3029,3475
3029,1740
3030,3634
3030,2133
3031,3976
3031,738
3032,805
3032,175
3033,2999
3033,1556
3034,3289
3034,3597
3035,1380
3035,2064
3036,2569
3036,3388
3037,120
3037,1361
3038,636
3038,1545
3039,2879
3039,3410
3040,1927
3040,786
3041,2450
3041,367
3042,1145
3042,327
3043,125
3043,3723
3044,3099
3044,836
3045,2766
3045,1044
3046,1851
3046,3026
3047,2855
3047,986
3048,1062
3048,1275
3049,3991
3049,3293
3050,3456
3050,418
3051,1317
3051,2451
3052,3429
3052,1625
3053,1121
3053,931
3054,159
3054,3270
3055,1214
3055,2587
3056,868
3056,187
3057,2582
3057,717
3058,2243
3058,2517
3059,478
3059,3521
3060,3387
3060,1572
3061,3516
3061,2354
3062,2061
3062,2079
3063,253
3063,376
3064,1459
3064,3368
3065,1560
3065,3269
3066,1005
3066,2312
3067,3089
3067,1230
3068,2368
3068,1398
3069,2395
3069,31
3070,1497
3070,288
3071,1438
3071,2955
3072,2378
3072,2922
3073,2246
3073,2370
3074,410
3074,1768
3075,1657
3075,435
3076,40
3076,891
3077,1633
3077,2194
3078,2053
3078,3203
3079,3261
3079,780
3080,414
3080,931
3081,2454
3081,1716
3082,2961
3082,1652
3083,3334
3083,1283
3084,1876
3084,2880
3085,3486
3085,3578
3086,211
3086,2700
3087,2302
3087,1209
3088,1530
3088,1578
3089,3346
3089,1107
3090,3261
3090,3833
3091,2010
3091,3179
3092,1905
3092,975
3093,61
3093,3995
3094,2857
3094,32
3095,1001
3095,2620
3096,1134
3096,1402
3097,953
3097,1095
3098,312
3098,744
3099,3002
3099,2489
3100,1451
3100,2713
3101,3303
3101,138
3102,2280
3102,3523
3103,2578
3103,1285
3104,1277
3104,1406
3105,3201
3105,3011
3106,2369
3106,2490
3107,3864
3107,3158
3108,3748
3108,3439
3109,2642
3109,2064
3110,1740
3110,1521
3111,2340
3111,2116
3112,2631
3112,2585
3113,45
3113,1340
3114,820
3114,354
3115,547
3115,550
3116,2206
3116,3698
3117,1269
3117,205
3118,1140
3118,1327
3119,696
3119,3319
3120,2718
3120,990
3121,84
3121,1590
3122,1715
3122,2182
3123,2298
3123,443
3124,16
3124,469
3125,2926
3125,3509
3126,3075
3126,92
3127,923
3127,1962
3128,834
3128,3467
3129,3955
3129,2703
3130,2947
3130,1491
3131,3341
3131,2155
3132,342
3132,1157
3133,62
3133,3006
3134,2279
3134,3879
3135,1922
3135,3878
3136,1777
3136,2868
3137,2019
3137,3925
3138,1762
3138,1834
3139,2735
3139,824
3140,583
3140,2635
3141,30
3141,3134
3142,2721
3142,3387
3143,2409
3143,1822
3144,2290
3144,3777
3145,619
3145,1679
3146,2114
3146,1189
3147,1678
3147,3040
3148,1558
3148,607
3149,484
3149,1475
3150,3510
3150,1708
3151,384
3151,1658
3152,1424
3152,2612
3153,1088
3153,2481
3154,3522
3154,72
3155,1250
3155,1049
3156,373
3156,3193
3157,1326
3157,541
3158,3298
3158,3993
3159,1809
3159,2822
3160,1234
3160,3610
3161,1142
3161,2778
3162,2513
3162,136
3163,304
3163,3729
3164,1529
3164,3747
3165,1280
3165,3520
3166,3358
3166,2751
3167,2075
3167,595
3168,1552
3168,3980
3169,1028
3169,1220
3170,3955
3170,147
3171,3381
3171,1221
3172,3584
3172,948
3173,2968
3173,1997
3174,139
3174,1240
3175,885
3175,2710
3176,1472
3176,179
3177,2118
3177,3200
3178,2653
3178,221
3179,1206
3179,1572
3180,2428
3180,2834
3181,1063
3181,3696
3182,584
3182,543
3183,1023
3183,1188
3184,1326
3184,1500
3185,3601
3185,1536
3186,3141
3186,2660
3187,3621
3187,3610
3188,3852
3188,951
3189,1212
3189,3598
3190,2231
3190,3285
3191,3777
3191,118
3192,2956
3192,1242
3193,1096
3193,957
3194,1897
3194,3701
3195,21
3195,1169
3196,2396
3196,525
3197,3790
3197,1268
3198,2788
3198,2938
3199,1808
3199,258
3200,1256
3200,3904
3201,2072
3201,2678
3202,734
3202,3143
3203,361
3203,1814
3204,3162
3204,123
3205,3047
3205,1112
3206,2757
3206,1308
3207,122
3207,1173
3208,2388
3208,3845
3209,2921
3209,175
3210,3495
3210,2071
3211,1304
3211,2691
3212,894
3212,1833
3213,3642
3213,3918
3214,779
3214,1530
3215,2715
3215,3152
3216,1859
3216,3733
3217,3288
3217,1084
3218,828
3218,1376
3219,1849
3219,2155
3220,2533
3220,3552
3221,2129
3221,3053
3222,182
3222,1668
3223,2342
3223,112
3224,364
3224,1908
3225,3097
3225,3905
3226,3214
3226,3841
3227,1526
3227,2649
3228,2268
3228,3870
3229,3135
3229,3497
3230,3052
3230,3909
3231,527
3231,3760
3232,3089
3232,414
3233,1120
3233,3195
3234,2480
3234,3391
3235,1943
3235,536
3236,3995
3236,3357
3237,1418
3237,2982
3238,1011
3238,3773
3239,3509
3239,1564
3240,3998
3240,1488
3241,3737
3241,2015
3242,25
3242,1930
3243,906
3243,1004
3244,3821
3244,392
3245,2022
3245,3661
3246,2158
3246,3864
3247,874
3247,3587
3248,571
3248,3123
3249,2901
3249,1210
3250,3109
3250,1074
3251,2063
3251,1708
3252,2267
3252,3310
3253,1824
3253,2653
3254,3618
3254,2887
3255,766
3255,3648
3256,179
3256,2452
3257,2736
3257,3057
3258,507
3258,956
3259,232
3259,1760
3260,1304
3260,2871
3261,2712
3261,276
3262,1320
3262,2445
3263,3159
3263,1662
3264,3079
3264,3333
3265,228
3265,3832
3266,594
3266,1929
3267,1018
3267,2414
3268,3277
3268,3071
3269,1507
3269,2868
3270,1847
3270,1057
3271,411
3271,1579
3272,1308
3272,3155
3273,2473
3273,717
3274,2782
3274,3107
3275,1307
3275,2491
3276,1056
3276,1118
3277,1597
3277,1914
3278,1410
3278,571
3279,3690
3279,2837
3280,3826
3280,449
3281,618
3281,2085
3282,3750
3282,3120
3283,3529
3283,928
3284,1252
3284,3647
3285,3230
3285,232
3286,1570
3286,402
3287,809
3287,2065
3288,1699
3288,987
3289,1650
3289,2048
3290,176
3290,1481
3291,159
3291,685
3292,3153
3292,1506
3293,197
3293,2907
3294,3941
3294,3392
3295,3894
3295,1105
3296,955
3296,1212
3297,1608
3297,1415
3298,82
3298,3871
3299,3458
3299,1944
3300,789
3300,1551
3301,3195
3301,3177
3302,2480
3302,2498
3303,2795
3303,1911
3304,3569
3304,1423
3305,823
3305,420
3306,3420
3306,57
3307,1678
3307,465
3308,2656
3308,717
3309,2527
3309,3655
3310,57
3310,2915
3311,3754
3311,3177
3312,946
3312,805
3313,145
3313,1882
3314,2323
3314,3018
3315,2867
3315,2023
3316,2981
3316,618
3317,3746
3317,3345
3318,1628
3318,616
3319,154
3319,1371
3320,1968
3320,3737
3321,2653
3321,1520
3322,2482
3322,1502
3323,2075
3323,3055
3324,3641
3324,3244
3325,3480
3325,1507
3326,85
3326,3837
3327,1362
3327,2337
3328,893
3328,3897
3329,2354
3329,3829
3330,293
3330,1217
3331,3661
3331,697
3332,3406
3332,926
3333,1768
3333,945
3334,3477
3334,1488
3335,1534
3335,2357
3336,483
3336,53
3337,760
3337,2036
3338,2863
3338,2978
3339,3347
3339,3701
3340,581
3340,3556
3341,3378
3341,545
3342,2315
3342,1163
3343,2673
3343,3697
3344,984
3344,2798
3345,3155
3345,2846
3346,3725
3346,2835
3347,2841
3347,3252
3348,520
3348,1049
3349,314
3349,1735
3350,3449
3350,3912
3351,2558
3351,2914
3352,3221
3352,1685
3353,2641
3353,3165
3354,753
3354,1983
3355,1975
3355,3855
3356,998
3356,3379
3357,1174
3357,3406
3358,1319
3358,3240
3359,3131
3359,3069
3360,934
3360,1037
3361,1987
3361,838
3362,2142
3362,322
3363,1957
3363,2279
3364,2012
3364,2498
3365,3424
3365,2023
3366,1322
3366,1328
3367,2449
3367,1580
3368,3575
3368,2310
3369,1367
3369,2244
3370,2732
3370,1569
3371,1060
3371,3368
3372,103
3372,506
3373,372
3373,3001
3374,3897
3374,534
3375,2074
3375,1073
3376,3105
3376,1277
3377,1441
3377,1487
3378,1910
3378,431
3379,148
3379,1765
3380,3943
3380,799
3381,988
3381,700
3382,2638
3382,668
3383,3294
3383,2908
3384,1211
3384,3778
3385,217
3385,1136
3386,3992
3386,3263
3387,1241
3387,3256
3388,480
3388,3445
3389,1323
3389,1271
3390,864
3390,1306
3391,2083
3391,3638
3392,3807
3392,3104
3393,3324
3393,2937
3394,3681
3394,974
3395,2241
3395,2717
3396,2186
3396,691
3397,3891
3397,1674
3398,3404
3398,951
3399,3935
3399,2449
3400,3143
3400,1633
3401,1771
3401,2933
3402,151
3402,1614
3403,118
3403,3506
3404,2784
3404,1730
3405,1190
3405,462
3406,81
3406,652
3407,3856
3407,3638
3408,2655
3408,1088
3409,3792
3409,1695
3410,1104
3410,2892
3411,1901
3411,61
3412,1688
3412,396
3413,2058
3413,3272
3414,2525
3414,3731
3415,2960
3415,1150
3416,96
3416,216
3417,3606
3417,1303
3418,3393
3418,2455
3419,396
3419,1213
3420,3963
3420,3008
3421,1316
3421,183
3422,3669
3422,3829
3423,1434
3423,363
3424,1878
3424,517
3425,1360
3425,1485
3426,1321
3426,3720
3427,1832
3427,2589
3428,3241
3428,680
3429,2466
3429,1862
3430,1161
3430,3281
3431,2633
3431,321
3432,868
3432,738
3433,3701
3433,2039
3434,573
3434,3774
3435,1235
3435,3312
3436,885
3436,1170
3437,1654
3437,1745
3438,2990
3438,1210
3439,813
3439,3715
3440,1880
3440,2017
3441,1128
3441,31
3442,3180
3442,1611
3443,3218
3443,772
3444,3079
3444,1933
3445,1346
3445,2009
3446,3148
3446,3862
3447,3145
3447,1169
3448,2625
3448,3472
3449,2275
3449,2041
3450,2058
3450,3003
3451,376
3451,2397
3452,121
3452,797
3453,1733
3453,1764
3454,1038
3454,3412
3455,1758
3455,1039
3456,3352
3456,1295
3457,1184
3457,1008
3458,1894
3458,2723
3459,315
3459,2129
3460,1945
3460,1372
3461,2902
3461,41
3462,597
3462,3881
3463,343
3463,3942
3464,407
3464,3802
3465,1926
3465,2980
3466,1264
3466,68
3467,2862
3467,3106
3468,2609
3468,3459
3469,3655
3469,2762
3470,666
3470,681
3471,678
3471,3489
3472,2767
3472,915
3473,3398
3473,592
3474,1455
3474,3426
3475,901
3475,2669
3476,3416
3476,2378
3477,1545
3477,3658
3478,775
3478,2605
3479,3036
3479,1684
3480,2602
3480,1946
3481,1170
3481,945
3482,764
3482,368
3483,952
3483,2445
3484,659
3484,2714
3485,835
3485,3810
3486,1141
3486,99
3487,2231
3487,2775
3488,879
3488,3478
3489,3550
3489,1347
3490,972
3490,983
3491,1367
3491,409
3492,2075
3492,2407
3493,3726
3493,1729
3494,620
3494,2974
3495,3099
3495,1825
3496,95
3496,1443
3497,2528
3497,2250
3498,1353
3498,3971
3499,683
3499,1188
3500,1417
3500,1411
3501,411
3501,3968
3502,2117
3502,1406
3503,2056
3503,1760
3504,3591
3504,1993
3505,1709
3505,780
3506,390
3506,1052
3507,792
3507,2761
3508,374
3508,1430
3509,575
3509,1219
3510,1651
3510,3763
3511,2326
3511,1585
3512,2679
3512,889
3513,1636
3513,654
3514,1918
3514,2195
3515,2404
3515,1778
3516,1547
3516,3303
3517,1945
3517,2568
3518,2555
3518,2672
3519,1132
3519,733
3520,115
3520,2337
3521,375
3521,2872
3522,2512
3522,1108
3523,3319
3523,1193
3524,2310
3524,3419
3525,740
3525,3732
3526,3893
3526,3588
3527,874
3527,3808
3528,1630
3528,479
3529,403
3529,1224
3530,2152
3530,508
3531,3467
3531,3069
3532,746
3532,678
3533,2789
3533,475
3534,3266
3534,794
3535,357
3535,80
3536,260
3536,1235
3537,1168
3537,3267
3538,2330
3538,1626
3539,407
3539,657
3540,989
3540,3839
3541,2237
3541,2946
3542,2205
3542,24
3543,3971
3543,3294
3544,1591
3544,2057
3545,3738
3545,2823
3546,3114
3546,5
3547,2939
3547,3170
3548,1032
3548,250
3549,2196
3549,2639
3550,977
3550,2094
3551,1224
3551,1608
3552,1073
3552,3072
3553,1572
3553,755
3554,3041
3554,2537
3555,1556
3555,2783
3556,3902
3556,1203
3557,894
3557,1430
3558,3473
3558,3781
3559,3806
3559,3497
3560,2235
3560,2936
3561,693
3561,3461
3562,2097
3562,2995
3563,3060
3563,2015
3564,981
3564,3577
3565,80
3565,2915
3566,3047
3566,2176
3567,2226
3567,1119
3568,930
3568,3858
3569,3337
3569,619
3570,3724
3570,3566
3571,3906
3571,2507
3572,453
3572,1649
3573,1384
3573,955
3574,3123
3574,2060
3575,2065
3575,696
3576,3849
3576,104
3577,1671
3577,3861
3578,989
3578,2823
3579,1280
3579,2
3580,172
3580,3514
3581,2089
3581,1981
3582,2206
3582,2286
3583,3779
3583,138
3584,354
3584,1423
3585,281
3585,1705
3586,871
3586,3923
3587,1614
3587,3077
3588,666
3588,3665
3589,3902
3589,3716
3590,3640
3590,675
3591,3080
3591,3419
3592,2559
3592,2879
3593,1669
3593,1046
3594,2770
3594,990
3595,1623
3595,3162
3596,2866
3596,3328
3597,3445
3597,3151
3598,976
3598,1597
3599,2860
3599,2410
3600,3251
3600,1719
3601,1361
3601,3415
3602,2206
3602,1569
3603,2172
3603,618
3604,249
3604,2598
3605,3553
3605,3099
3606,2058
3606,656
3607,3191
3607,45
3608,875
3608,3322
3609,2885
3609,3838
3610,3926
3610,3001
3611,200
3611,3371
3612,2828
3612,3671
3613,3218
3613,2187
3614,3381
3614,1853
3615,3327
3615,780
3616,2759
3616,3999
3617,1799
3617,1429
3618,3617
3618,3649
3619,50
3619,949
3620,2613
3620,713
3621,1479
3621,2137
3622,1622
3622,1173
3623,1098
3623,301
3624,3222
3624,2934
3625,2251
3625,636
3626,1864
3626,3894
3627,622
3627,851
3628,2089
3628,2019
3629,3623
3629,2099
3630,128
3630,530
3631,1728
3631,669
3632,1180
3632,3209
3633,1470
3633,1233
3634,3968
3634,1453
3635,1824
3635,794
3636,681
3636,3708
3637,1035
3637,1556
3638,3083
3638,3750
3639,448
3639,1681
3640,667
3640,3742
3641,3706
3641,1491
3642,90
3642,1020
3643,2603
3643,3921
3644,3620
3644,122
3645,2516
3645,1111
3646,1309
3646,3147
3647,552
3647,3274
3648,715
3648,1644
3649,1197
3649,800
3650,3494
3650,1979
3651,3711
3651,2406
3652,2217
3652,1807
3653,1529
3653,1873
3654,1243
3654,360
3655,2199
3655,1532
3656,2575
3656,3639
3657,1742
3657,443
3658,2764
3658,3635
3659,3153
3659,111
3660,1507
3660,2293
3661,714
3661,1960
3662,3875
3662,2392
3663,649
3663,2826
3664,1368
3664,3340
3665,545
3665,1086
3666,3823
3666,3544
3667,1034
3667,1543
3668,3805
3668,56
3669,109
3669,3467
3670,3741
3670,1758
3671,812
3671,938
3672,707
3672,1491
3673,1240
3673,1521
3674,3133
3674,294
3675,131
3675,1507
3676,3558
3676,1163
3677,631
3677,3514
3678,3028
3678,2385
3679,3650
3679,2245
3680,2640
3680,647
3681,1592
3681,472
3682,1219
3682,43
3683,442
3683,3664
3684,719
3684,1687
3685,3489
3685,2978
3686,1727
3686,741
3687,2185
3687,268
3688,1471
3688,440
3689,1159
3689,3091
3690,445
3690,425
3691,1228
3691,3942
3692,2899
3692,3376
3693,1741
3693,2491
3694,1320
3694,499
3695,1871
3695,3454
3696,3007
3696,2910
3697,1722
3697,3646
3698,56
3698,240
3699,3307
3699,2229
3700,535
3700,724
3701,3854
3701,2932
3702,1310
3702,830
3703,343
3703,277
3704,2365
3704,2911
3705,207
3705,2102
3706,2568
3706,3868
3707,3275
3707,2836
3708,3316
3708,3784
3709,2346
3709,3904
3710,131
3710,85
3711,1486
3711,1145
3712,2105
3712,246
3713,1843
3713,2531
3714,2720
3714,1421
3715,1106
3715,829
3716,3016
3716,2543
3717,230
3717,102
3718,2204
3718,1536
3719,3326
3719,2709
3720,911
3720,2410
3721,2904
3721,1747
3722,1591
3722,2063
3723,2387
3723,1070
3724,1141
3724,2631
3725,1889
3725,964
3726,3860
3726,925
3727,1929
3727,3593
3728,2676
3728,1121
3729,934
3729,1562
3730,3137
3730,3586
3731,3916
3731,952
3732,1532
3732,3768
3733,3054
3733,3838
3734,2635
3734,558
3735,2094
3735,453
3736,1486
3736,868
3737,2267
3737,2383
3738,1289
3738,520
3739,84
3739,978
3740,1127
3740,2917
3741,3404
3741,3739
3742,1633
3742,3131
3743,1403
3743,2254
3744,3900
3744,403
3745,3619
3745,1548
3746,1322
3746,3068
3747,330
3747,2789
3748,3988
3748,1574
3749,3688
3749,3627
3750,2521
3750,1559
3751,754
3751,724
3752,995
3752,1915
3753,654
3753,96
3754,750
3754,1426
3755,1865
3755,1615
3756,138
3756,3652
3757,3637
3757,1042
3758,2493
3758,316
3759,2217
3759,1191
3760,2378
3760,3773
3761,1168
3761,3121
3762,2615
3762,3894
3763,509
3763,2007
3764,54
3764,1887
3765,3752
3765,2617
3766,3825
3766,1135
3767,906
3767,950
3768,1930
3768,188
3769,1257
3769,2274
3770,2925
3770,1021
3771,1874
3771,1101
3772,1089
3772,2654
3773,3282
3773,2707
3774,2618
3774,656
3775,3627
3775,1525
3776,3006
3776,2880
3777,1183
3777,805
3778,3524
3778,809
3779,285
3779,1625
3780,1639
3780,1752
3781,311
3781,3640
3782,2858
3782,3394
3783,3456
3783,1177
3784,2030
3784,3416
3785,3648
3785,3643
3786,1358
3786,3920
3787,3740
3787,3233
3788,3575
3788,2941
3789,2461
3789,2287
3790,1326
3790,3521
3791,2081
3791,3260
3792,3721
3792,2030
3793,1688
3793,3726
3794,1008
3794,371
3795,3688
3795,1367
3796,852
3796,2720
3797,2841
3797,333
3798,1256
3798,2845
3799,105
3799,2394
3800,2716
3800,3906
3801,673
3801,3160
3802,1746
3802,3899
3803,3357
3803,1610
3804,3586
3804,896
3805,1083
3805,1480
3806,1413
3806,1228
3807,2579
3807,3641
3808,390
3808,2807
3809,272
3809,2851
3810,3356
3810,2000
3811,1435
3811,3404
3812,3244
3812,1936
3813,890
3813,2497
3814,31
3814,3454
3815,639
3815,2564
3816,1059
3816,2798
3817,355
3817,1682
3818,2853
3818,1697
3819,1857
3819,3430
3820,521
3820,3507
3821,3904
3821,2807
3822,3905
3822,952
3823,1529
