1199,1987
1199,314
1200,1493
1200,1841
1200,503
1200,287
1200,758
1201,158
1201,1261
1201,1250
1201,1752
1201,485
1202,481
1202,246
1202,710
1202,300
1202,1033
1203,621
1203,1174
1203,1154
1203,1975
1203,160
1204,657
1204,917
1204,457
1204,1983
1204,775
1205,271
1205,676
1205,721
1205,1998
1205,1437
1206,352
1206,1618
1206,1683
1206,1238
1206,1085
1207,922
1207,431
1207,1643
1207,126
1207,1137
1208,1731
1208,681
1208,134
1208,335
1208,43
1209,624
1209,402
1209,243
1209,758
1209,282
1210,1865
1210,18
1210,821
1210,1459
1210,1593
1211,1286
1211,717
1211,331
1211,108
1211,347
1212,1016
1212,290
1212,524
1212,227
1212,1621
1213,1251
1213,583
1213,1089
1213,316
1213,1384
1214,1275
1214,1472
1214,1573
1214,1252
1214,719
1215,1390
1215,1887
1215,70
1215,1099
1215,194
1216,645
1216,1381
1216,1035
1216,310
1216,1406
1217,1691
1217,1901
1217,426
1217,1044
1217,1283
1218,408
1218,1228
1218,799
1218,678
1218,1893
1219,1561
1219,445
1219,1241
1219,1542
1219,987
1220,843
1220,229
1220,1404
1220,192
1220,917
1221,405
1221,1428
1221,714
1221,614
1221,574
1222,280
1222,1927
1222,585
1222,759
1222,978
1223,985
1223,538
1223,1241
1223,1813
1223,1139
1224,1999
1224,1029
1224,1564
1224,1271
1224,1769
1225,1876
1225,1062
1225,1303
1225,509
1225,242
1226,1628
1226,901
1226,335
1226,1252
1226,1128
1227,1622
1227,1551
1227,1957
1227,1715
1227,1493
1228,578
1228,1872
1228,1096
1228,1358
1228,474
1229,1787
1229,1172
1229,1172
1229,1878
1229,1304
1230,970
1230,739
1230,1399
1230,1099
1230,591
1231,1548
1231,1136
1231,326
1231,1770
1231,473
1232,1522
1232,1840
1232,740
1232,920
1232,1244
1233,1518
1233,1442
1233,323
1233,132
1233,1702
1234,850
1234,1688
1234,751
1234,669
1234,505
1235,1027
1235,157
1235,1887
1235,965
1235,516
1236,515
1236,1936
1236,1896
1236,8
1236,353
1237,501
1237,236
1237,1665
1237,495
1237,1308
1238,441
1238,1570
1238,1842
1238,227
1238,1618
1239,608
1239,1411
1239,699
1239,1758
1239,68
1240,1918
1240,311
1240,1443
1240,1052
1240,1497
1241,1901
1241,945
1241,1534
1241,1009
1241,67
1242,838
1242,1901
1242,526
1242,752
1242,754
1243,967
1243,296
1243,830
1243,524
1243,674
1244,361
1244,1953
1244,1964
1244,669
1244,1532
1245,686
1245,1982
1245,1025
1245,857
1245,1600
1246,1841
1246,1573
1246,125
1246,1131
1246,1934
1247,604
1247,1443
1247,1260
1247,308
1247,1661
1248,1082
1248,1958
1248,1815
1248,1830
1248,125
1249,699
1249,1426
1249,1108
1249,759
1249,1734
1250,367
1250,734
1250,1564
1250,1656
1250,1021
1251,1516
1251,1821
1251,1633
1251,539
1251,1077
1252,312
1252,524
1252,1560
1252,251
1252,268
1253,1527
1253,560
1253,1941
1253,680
1253,682
1254,409
1254,724
1254,1497
1254,1302
1254,398
1255,1187
1255,245
1255,1815
1255,345
1255,1096
1256,699
1256,1583
1256,146
1256,556
1256,987
1257,521
1257,1718
1257,1128
1257,768
1257,1725
1258,1737
1258,266
1258,919
1258,1994
1258,1069
1259,1245
1259,119
1259,1958
1259,1404
1259,1917
1260,1832
1260,281
1260,81
1260,1069
1260,1758
1261,796
1261,1419
1261,831
1261,1367
1261,1806
1262,1047
1262,216
1262,1110
1262,642
1262,1094
1263,315
1263,1474
1263,29
1263,1132
1263,824
1264,1578
1264,635
1264,256
1264,894
1264,813
1265,806
1265,1518
1265,1082
1265,1052
1265,930
1266,495
1266,1282
1266,1860
1266,1740
1266,1138
1267,543
1267,1561
1267,1252
1267,1630
1267,750
1268,604
1268,1035
1268,1172
1268,917
1268,955
1269,857
1269,1359
1269,262
1269,939
1269,1927
1270,695
1270,1211
1270,799
1270,1423
1270,409
1271,695
1271,1106
1271,361
1271,699
1271,1722
1272,150
1272,749
1272,1069
1272,879
1272,247
1273,1581
1273,1079
1273,132
1273,246
1273,290
1274,759
1274,619
1274,754
1274,1028
1274,1794
1275,1835
1275,1752
1275,1099
1275,656
1275,1819
1276,1033
1276,1780
1276,1146
1276,809
1276,199
1277,1747
1277,1235
1277,1309
1277,1306
1277,1977
1278,1616
1278,1017
1278,1758
1278,1069
1278,1120
1279,79
1279,775
1279,993
1279,1998
1279,280
1280,1529
1280,1235
1280,328
1280,1384
1280,683
1281,314
1281,1841
1281,361
1281,1047
1281,67
1282,1437
1282,313
1282,736
1282,245
1282,332
1283,48
1283,48
1283,1300
1283,668
1283,1595
1284,290
1284,1414
1284,1934
1284,460
1284,1147
1285,449
1285,1941
1285,299
1285,859
1285,1321
1286,1704
1286,1966
1286,429
1286,669
1286,1365
1287,422
1287,511
1287,582
1287,1135
1287,1384
1288,1781
1288,170
1288,324
1288,669
1288,1977
1289,23
1289,585
1289,845
1289,635
1289,1770
1290,215
1290,1656
1290,1950
1290,1443
1290,178
1291,327
1291,719
1291,715
1291,704
1291,1557
1292,1790
1292,204
1292,599
1292,1597
1292,277
1293,663
1293,1685
1293,630
1293,311
1293,956
1294,475
1294,1143
1294,306
1294,1040
1294,620
1295,114
1295,49
1295,1510
1295,1224
1295,844
1296,699
1296,1797
1296,466
1296,176
1296,176
1297,241
1297,1035
1297,1915
1297,1704
1297,344
1298,1354
1298,1474
1298,215
1298,1238
1298,1924
1299,23
1299,1864
1299,1077
1299,274
1299,921
1300,1733
1300,812
1300,1790
1300,411
1300,282
1301,1071
1301,1040
1301,1227
1301,1870
1301,1735
1302,658
1302,792
1302,970
1302,155
1302,487
1303,1958
1303,226
1303,1864
1303,754
1303,1699
1304,658
1304,751
1304,1195
1304,1304
1304,237
1305,517
1305,1790
1305,719
1305,629
1305,311
1306,604
1306,1413
1306,843
1306,1454
1306,1921
1307,1171
1307,1486
1307,1384
1307,658
1307,857
1308,16
1308,346
1308,1065
1308,1932
1308,744
1309,723
1309,1479
1309,1621
1309,699
1309,333
1310,879
1310,409
1310,1475
1310,524
1310,1831
1311,1024
1311,1077
1311,660
1311,766
1311,1713
1312,510
1312,376
1312,256
1312,1259
1312,1603
1313,1017
1313,1902
1313,1336
1313,906
1313,1933
1314,189
1314,1621
1314,1985
1314,139
1314,703
1315,614
1315,517
1315,817
1315,1899
1315,625
1316,126
1316,69
1316,578
1316,1462
1316,1591
1317,1567
1317,506
1317,1843
1317,883
1317,745
1318,861
1318,1659
1318,1961
1318,1934
1318,401
1319,754
1319,1760
1319,930
1319,1553
1319,1479
1320,1131
1320,403
1320,1688
1320,965
1320,1567
1321,1077
1321,276
1321,714
1321,1179
1321,862
1322,605
1322,1680
1322,293
1322,172
1322,430
1323,1486
1323,870
1323,487
1323,1575
1323,478
1324,516
1324,958
1324,311
1324,1747
1324,1174
1325,194
1325,952
1325,1437
1325,44
1325,1740
1326,296
1326,1466
1326,724
1326,1078
1326,271
1327,650
1327,344
1327,1545
1327,416
1327,94
1328,103
1328,1366
1328,1887
1328,830
1328,917
1329,725
1329,1657
1329,1184
1329,564
1329,1536
1330,743
1330,860
1330,1722
1330,307
1330,1228
1331,1486
1331,843
1331,1853
1331,1841
1331,484
1332,216
1332,1045
1332,87
1332,585
1332,475
1333,162
1333,1119
1333,513
1333,1748
1333,1806
1334,362
1334,1518
1334,1919
1334,513
1334,562
1335,1941
1335,103
1335,738
1335,1727
1335,1166
1336,1904
1336,888
1336,1324
1336,671
1336,625
1337,129
1337,1760
1337,294
1337,395
1337,876
1338,1125
1338,1804
1338,919
1338,754
1338,806
1339,831
1339,1172
1339,767
1339,1343
1339,1324
1340,1047
1340,1819
1340,1129
1340,375
1340,200
1341,149
1341,306
1341,89
1341,517
1341,1274
1342,1381
1342,1219
1342,819
1342,1621
1342,1138
1343,1628
1343,763
1343,470
1343,467
1343,1366
1344,1414
1344,481
1344,742
1344,312
1344,1378
1345,256
1345,211
1345,1049
1345,523
1345,1568
1346,1479
1346,1695
1346,497
1346,157
1346,1193
1347,362
1347,1843
1347,1452
1347,565
1347,512
1348,919
1348,1568
1348,714
1348,1514
1348,366
1349,585
1349,491
1349,1414
1349,469
1349,1507
1350,639
1350,286
1350,921
1350,12
1350,1527
1351,558
1351,132
1351,1924
1351,534
1351,129
1352,1665
1352,1171
1352,225
1352,70
1352,733
1353,41
1353,1182
1353,678
1353,263
1353,498
1354,305
1354,1784
1354,1068
1354,1004
1354,683
1355,1553
1355,579
1355,233
1355,4
1355,1568
1356,1229
1356,336
1356,1474
1356,869
1356,40
1357,241
1357,399
1357,158
1357,672
1357,763
1358,913
1358,349
1358,1021
1358,1630
1358,614
1359,917
1359,836
1359,1747
1359,1341
1359,1958
1360,796
1360,625
1360,1511
1360,1800
1360,1466
1361,1740
1361,175
1361,1880
1361,575
1361,1154
1362,339
1362,564
1362,1270
1362,884
1362,614
1363,1863
1363,1568
1363,382
1363,922
1363,1950
1364,678
1364,259
1364,1945
1364,1701
1364,710
1365,1672
1365,1069
1365,256
1365,310
1365,1521
1366,903
1366,724
1366,799
1366,1734
1366,1699
1367,59
1367,487
1367,362
1367,815
1367,546
1368,922
1368,1665
1368,1078
1368,1702
1368,1035
1369,708
1369,1344
1369,765
1369,1245
1369,1901
1370,1212
1370,1080
1370,1952
1370,630
1370,656
1371,79
1371,1460
1371,268
1371,1527
1371,1548
1372,432
1372,1856
1372,1160
1372,745
1372,1893
1373,1921
1373,419
1373,1228
1373,585
1373,1428
1374,1497
1374,411
1374,199
1374,1529
1374,1422
1375,350
1375,1428
1375,1622
1375,439
1375,3
1376,1227
1376,1059
1376,437
1376,306
1376,1467
1377,965
1377,120
1377,1600
1377,1876
1377,1781
1378,126
1378,87
1378,1249
1378,386
1378,602
1379,1169
1379,1497
1379,477
1379,1444
1379,965
1380,850
1380,1955
1380,497
1380,176
1380,259
1381,1146
1381,384
1381,1807
1381,680
1381,802
1382,506
1382,682
1382,953
1382,538
1382,810
1383,1674
1383,1964
1383,920
1383,1967
1383,386
1384,1536
1384,718
1384,1754
1384,1527
1384,1150
1385,672
1385,1474
1385,1893
1385,534
1385,1077
1386,1125
1386,1734
1386,241
1386,1559
1386,1815
1387,1279
1387,1933
1387,391
1387,905
1387,314
1388,1953
1388,1238
1388,1834
1388,400
1388,983
1389,1438
1389,366
1389,1471
1389,524
1389,503
1390,194
1390,1926
1390,64
1390,1603
1390,1935
1391,80
1391,455
1391,1403
1391,359
1391,1896
1392,1143
1392,827
1392,503
1392,117
1392,1378
1393,1292
1393,532
1393,1219
1393,1944
1393,1781
1394,140
1394,484
1394,1080
1394,859
1394,1006
1395,1203
1395,1917
1395,194
1395,1897
1395,1338
1396,1944
1396,771
1396,278
1396,1711
1396,1394
1397,1475
1397,1812
1397,488
1397,170
1397,416
1398,698
1398,87
1398,247
1398,668
1398,1221
1399,276
1399,1987
1399,502
1399,534
1399,1437
1400,1749
1400,1302
1400,151
1400,749
1400,1275
1401,81
1401,1186
1401,1089
1401,376
1401,409
1402,336
1402,1427
1402,714
1402,599
1402,619
1403,1665
1403,1212
1403,920
1403,582
1403,1687
1404,311
1404,846
1404,939
1404,1822
1404,1250
1405,1159
1405,1134
1405,1708
1405,1114
1405,1700
1406,1916
1406,648
1406,251
1406,1380
1406,1999
1407,1841
1407,1740
1407,852
1407,1829
1407,1035
1408,4
1408,1674
1408,1926
1408,1491
1408,1079
1409,239
1409,642
1409,642
1409,1630
1409,601
1410,1252
1410,1099
1410,1155
1410,383
1410,1834
1411,366
1411,1600
1411,1119
1411,1649
1411,599
1412,1428
1412,750
1412,903
1412,1800
1412,40
1413,267
1413,229
1413,237
1413,185
1413,817
1414,815
1414,268
1414,186
1414,1890
1414,323
1415,1737
1415,672
1415,171
1415,1165
1415,1746
1416,801
1416,103
1416,1689
1416,1715
1416,1706
1417,1114
1417,598
1417,9
1417,369
1417,1977
1418,934
1418,1074
1418,1121
1418,839
1418,1574
1419,1962
1419,1631
1419,708
1419,1238
1419,1110
1420,1855
1420,614
1420,1516
1420,467
1420,1586
1421,1038
1421,836
1421,1086
1421,1270
1421,873
1422,956
1422,285
1422,1110
1422,806
1422,437
1423,403
1423,1042
1423,1618
1423,1423
1423,1099
1424,1947
1424,1135
1424,601
1424,926
1424,1744
1425,1114
1425,62
1425,1915
1425,1618
1425,1621
1426,306
1426,1522
1426,145
1426,1950
1426,1556
1427,192
1427,1171
1427,1466
1427,1470
1427,1407
1428,149
1428,569
1428,1310
1428,1188
1428,1096
1429,966
1429,111
1429,714
1429,831
1429,1313
1430,1471
1430,657
1430,1428
1430,1871
1430,326
1431,306
1431,436
1431,687
1431,1050
1431,497
1432,1151
1432,129
1432,0
1432,1027
1432,919
1433,389
1433,280
1433,1258
1433,1532
1433,1241
1434,109
1434,568
1434,475
1434,1349
1434,1414
1435,340
1435,485
1435,1488
1435,424
1435,192
1436,128
1436,424
1436,466
1436,1254
1436,387
1437,1493
1437,1038
1437,1855
1437,1089
1437,1765
1438,573
1438,1832
1438,1896
1438,1901
1438,1581
1439,201
1439,1513
1439,167
1439,1099
1439,1851
1440,797
1440,1884
1440,1621
1440,1366
1440,987
1441,441
1441,1962
1441,599
1441,1411
1441,176
1442,1715
1442,111
1442,1790
1442,285
1442,811
1443,1477
1443,346
1443,598
1443,469
1443,1479
1444,913
1444,802
1444,1475
1444,411
1444,815
1445,1561
1445,524
1445,1259
1445,651
1445,398
1446,695
1446,1349
1446,765
1446,1217
1446,464
1447,685
1447,725
1447,1436
1447,1642
1447,714
1448,1513
1448,1330
1448,925
1448,1782
1448,875
1449,1543
1449,1360
1449,1111
1449,945
1449,945
1450,1437
1450,345
1450,800
1450,501
1450,366
1451,735
1451,1853
1451,1840
1451,282
1451,1960
1452,513
1452,215
1452,855
1452,77
1452,601
1453,380
1453,476
1453,1747
1453,77
1453,831
1454,1351
1454,1497
1454,326
1454,632
1454,618
1455,1527
1455,1746
1455,1830
1455,1492
1455,1042
1456,179
1456,61
1456,1236
1456,569
1456,327
1457,1926
1457,259
1457,485
1457,595
1457,1788
1458,549
1458,327
1458,551
1458,320
1458,917
1459,493
1459,754
1459,1673
1459,1711
1459,1050
1460,1061
1460,256
1460,466
1460,75
1460,1291
1461,1212
1461,1499
1461,653
1461,181
1461,111
1462,584
1462,476
1462,1679
1462,1707
1462,441
1463,1992
1463,1194
1463,132
1463,1908
1463,466
1464,391
1464,1378
1464,1270
1464,614
1464,42
1465,1711
1465,386
1465,1625
1465,562
1465,1487
1466,714
1466,326
1466,200
1466,1806
1466,1881
1467,714
1467,1127
1467,513
1467,1781
1467,1502
1468,1527
1468,653
1468,857
1468,182
1468,1277
1469,142
1469,847
1469,72
1469,1763
1469,274
1470,75
1470,1403
1470,1118
1470,1672
1470,809
1471,1403
1471,249
1471,371
1471,192
1471,728
1472,1111
1472,1781
1472,699
1472,178
1472,1789
1473,353
1473,1573
1473,1174
1473,1280
1473,815
1474,1479
1474,886
1474,474
1474,1556
1474,601
1475,1384
1475,1292
1475,274
1475,904
1475,1813
1476,783
1476,523
1476,779
1476,962
1476,1479
1477,1848
1477,171
1477,158
1477,183
1477,462
1478,1757
1478,1581
1478,1781
1478,886
1478,1694
1479,280
1479,1473
1479,1527
1479,1235
1479,1288
1480,1212
1480,160
1480,858
1480,121
1480,1426
1481,1478
1481,1649
1481,1423
1481,157
1481,1163
1482,1853
1482,1365
1482,778
1482,1578
1482,23
1483,885
1483,668
1483,1593
1483,1522
1483,1475
1484,1715
1484,778
1484,310
1484,870
1484,569
1485,167
1485,1695
1485,1790
1485,192
1485,524
1486,1706
1486,720
1486,670
1486,83
1486,158
1487,620
1487,1740
1487,276
1487,510
1487,1446
1488,1797
1488,676
1488,1228
1488,1475
1488,1719
1489,95
1489,1099
1489,908
1489,31
1489,1732
1490,186
1490,642
1490,1125
1490,1024
1490,1525
1491,1647
1491,1982
1491,1206
1491,1512
1491,1999
1492,1952
1492,1082
1492,1027
1492,914
1492,977
1493,315
1493,1150
1493,296
1493,1040
1493,739
1494,903
1494,888
1494,1870
1494,1887
1494,1188
1495,1952
1495,308
1495,1765
1495,956
1495,104
1496,1213
1496,426
1496,993
1496,1560
1496,560
1497,299
1497,919
1497,1884
1497,268
1497,813
1498,1702
1498,247
1498,245
1498,1885
1498,879
1499,1771
1499,1568
1499,1718
1499,899
1499,950
1500,167
1500,1815
1500,651
1500,214
1500,839
1501,1977
1501,1423
1501,1027
1501,604
1501,246
1502,1478
1502,653
1502,1806
1502,1423
1502,1875
1503,614
1503,1479
1503,293
1503,82
1503,620
1504,1353
1504,1110
1504,132
1504,9
1504,1082
1505,987
1505,1606
1505,1877
1505,830
1505,369
1506,1881
1506,1163
1506,1127
1506,933
1506,503
1507,466
1507,875
1507,1661
1507,460
1507,1394
1508,592
1508,668
1508,256
1508,1685
1508,1987
1509,890
1509,1135
1509,824
1509,1452
1509,1853
1510,1742
1510,929
1510,1082
1510,1044
1510,76
1511,1672
1511,1033
1511,199
1511,683
1511,513
1512,1740
1512,1574
1512,1135
1512,24
1512,1742
1513,501
1513,1951
1513,202
1513,1108
1513,149
1514,1374
1514,1879
1514,920
1514,1008
1514,656
1515,1853
1515,1127
1515,796
1515,48
1515,783
1516,71
1516,614
1516,268
1516,227
1516,1359
1517,670
1517,679
1517,551
1517,642
1517,1000
1518,1565
1518,272
1518,1373
1518,701
1518,386
1519,1135
1519,485
1519,680
1519,1954
1519,1527
1520,685
1520,734
1520,1195
1520,1029
1520,76
1521,98
1521,194
1521,162
1521,1237
1521,1574
1522,1631
1522,1043
1522,858
1522,1992
1522,672
1523,1310
1523,1169
1523,1432
1523,1518
1523,860
1524,1746
1524,1533
1524,1542
1524,249
1524,1522
1525,1259
1525,51
1525,923
1525,25
1525,988
1526,1021
1526,501
1526,1085
1526,1132
1526,1187
1527,1352
1527,1474
1527,1614
1527,1272
1527,1393
1528,752
1528,374
1528,1942
1528,1880
1528,1929
1529,1786
1529,1882
1529,642
1529,1908
1529,484
1530,880
1530,399
1530,1283
1530,1748
1530,376
1531,1171
1531,1437
1531,1739
1531,276
1531,1695
1532,1758
1532,4
1532,534
1532,888
1532,640
1533,277
1533,1385
1533,1265
1533,587
1533,598
1534,1977
1534,1137
1534,1373
1534,922
1534,67
1535,1700
1535,1881
1535,1241
1535,1215
1535,718
1536,463
1536,777
1536,1403
1536,126
1536,209
1537,1492
1537,1856
1537,1421
1537,139
1537,1739
1538,739
1538,265
1538,1647
1538,1926
1538,274
1539,993
1539,1935
1539,1976
1539,1140
1539,1534
1540,565
1540,729
1540,1195
1540,1853
1540,1962
1541,14
1541,1661
1541,261
1541,724
1541,1755
1542,1538
1542,1442
1542,568
1542,1508
1542,1567
1543,517
1543,1572
1543,1217
1543,170
1543,604
1544,501
1544,1603
1544,1399
1544,1478
1544,756
1545,245
1545,538
1545,1784
1545,15
1545,220
1546,55
1546,1926
1546,1002
1546,955
1546,1661
1547,310
1547,1727
1547,1426
1547,385
1547,1932
1548,1432
1548,303
1548,478
1548,648
1548,707
1549,474
1549,1547
1549,286
1549,890
1549,1314
1550,256
1550,1983
1550,220
1550,1280
1550,1436
1551,714
1551,497
1551,658
1551,1419
1551,306
1552,1432
1552,1614
1552,1210
1552,1493
1552,1195
1553,619
1553,1228
1553,268
1553,91
1553,439
1554,330
1554,1621
1554,374
1554,1831
1554,565
1555,1972
1555,321
1555,1921
1555,806
1555,1138
1556,1573
1556,18
1556,747
1556,577
1556,1554
1557,1742
1557,1367
1557,749
1557,743
1557,1364
1558,1333
1558,282
1558,656
1558,1696
1558,477
1559,1553
1559,1870
1559,879
1559,1458
1559,720
1560,1442
1560,487
1560,491
1560,1662
1560,538
1561,564
1561,1062
1561,1437
1561,1212
1561,806
1562,649
1562,1935
1562,846
1562,1649
1562,1414
1563,668
1563,722
1563,1195
1563,630
1563,1070
1564,1479
1564,1647
1564,965
1564,330
1564,496
1565,174
1565,748
1565,1128
1565,484
1565,1135
1566,1857
1566,534
1566,1467
1566,339
1566,1135
1567,313
1567,627
1567,386
1567,607
1567,1729
1568,1887
1568,1563
1568,600
1568,1790
1568,1068
1569,1935
1569,1746
1569,754
1569,704
1569,432
1570,1760
1570,1884
1570,103
1570,1763
1570,1474
1571,1429
1571,324
1571,361
1571,1781
1571,695
1572,1137
1572,1746
1572,857
1572,1893
1572,437
1573,113
1573,1188
1573,1791
1573,1600
1573,600
1574,613
1574,1017
1574,347
1574,464
1574,182
1575,713
1575,1463
1575,330
1575,1967
1575,1825
1576,139
1576,515
1576,817
1576,1193
1576,1378
1577,1800
1577,604
1577,670
1577,1762
1577,630
1578,1958
1578,439
1578,1556
1578,280
1578,1481
1579,653
1579,1635
1579,362
1579,769
1579,386
1580,67
1580,1592
1580,70
1580,149
1580,1537
1581,1230
1581,1843
1581,316
1581,1657
1581,1378
1582,1419
1582,990
1582,794
1582,1998
1582,653
1583,1235
1583,1964
1583,162
1583,1706
1583,1346
1584,331
1584,33
1584,1279
1584,435
1584,1306
1585,77
1585,1110
1585,1917
1585,843
1585,70
1586,201
1586,936
1586,1463
1586,945
1586,1791
1587,1147
1587,146
1587,1423
1587,934
1587,293
1588,461
1588,1620
1588,1064
1588,759
1588,1182
1589,1487
1589,692
1589,598
1589,294
1589,686
1590,733
1590,1727
1590,1527
1590,300
1590,487
1591,861
1591,565
1591,1592
1591,1146
1591,858
1592,1174
1592,439
1592,575
1592,1781
1592,659
1593,246
1593,1135
1593,1649
1593,1241
1593,659
1594,341
1594,1011
1594,1171
1594,1487
1594,51
1595,1647
1595,202
1595,1738
1595,756
1595,1466
1596,827
1596,802
1596,1732
1596,1626
1596,384
1597,311
1597,474
1597,1739
1597,1581
1597,194
1598,859
1598,1556
1598,885
1598,1332
1598,182
1599,751
1599,366
1599,1212
1599,754
1599,1640
1600,216
1600,1195
1600,19
1600,768
1600,1962
1601,490
1601,261
1601,1553
1601,1508
1601,314
1602,1917
1602,1436
1602,214
1602,1175
1602,1746
1603,1911
1603,490
1603,838
1603,1502
1603,294
1604,1360
1604,1125
1604,597
1604,1603
1604,1657
1605,1912
1605,1730
1605,49
1605,1825
1605,895
1606,1915
1606,538
1606,1832
1606,733
1606,752
1607,786
1607,3
1607,699
1607,1434
1607,1674
1608,1033
1608,1392
1608,944
1608,1227
1608,1280
1609,1438
1609,1311
1609,1805
1609,132
1609,855
1610,1223
1610,585
1610,1464
1610,168
1610,1088
1611,1086
1611,925
1611,199
1611,259
1611,66
1612,1945
1612,1008
1612,1439
1612,1172
1612,719
1613,958
1613,478
1613,1436
1613,1621
1613,1377
1614,490
1614,1379
1614,379
1614,437
1614,831
1615,1631
1615,551
1615,1742
1615,516
1615,708
1616,1475
1616,951
1616,799
1616,718
1616,195
1617,1497
1617,1476
1617,1136
1617,1629
1617,150
1618,920
1618,1467
1618,796
1618,122
1618,1238
1619,1559
1619,1595
1619,1324
1619,4
1619,1452
1620,274
1620,1930
1620,967
1620,768
1620,1621
1621,850
1621,620
1621,431
1621,830
1621,1195
1622,1452
1622,1262
1622,1600
1622,81
1622,194
1623,286
1623,1283
1623,1203
1623,474
1623,311
1624,783
1624,885
1624,199
1624,876
1624,1437
1625,1239
1625,1670
1625,1080
1625,372
1625,879
1626,1770
1626,682
1626,474
1626,63
1626,1437
1627,366
1627,1330
1627,1716
1627,1493
1627,439
1628,1652
1628,191
1628,1404
1628,1815
1628,949
1629,1162
1629,1176
1629,1304
1629,993
1629,282
1630,1826
1630,1666
1630,461
1630,1775
1630,559
1631,192
1631,695
1631,1119
1631,484
1631,225
1632,742
1632,1025
1632,956
1632,294
1632,806
1633,946
1633,33
1633,1259
1633,1990
1633,256
1634,179
1634,1491
1634,861
1634,1428
1634,128
1635,1292
1635,1825
1635,404
1635,1938
1635,859
1636,285
1636,817
1636,1935
1636,1657
1636,585
1637,1527
1637,457
1637,1914
1637,1475
1637,1364
1638,670
1638,52
1638,458
1638,807
1638,789
1639,54
1639,1212
1639,146
1639,1536
1639,506
1640,1533
1640,274
1640,1975
1640,1125
1640,1239
1641,1188
1641,1763
1641,450
1641,806
1641,118
1642,493
1642,219
1642,155
1642,1909
1642,351
1643,632
1643,817
1643,86
1643,449
1643,1507
1644,307
1644,729
1644,326
1644,906
1644,1911
1645,1945
1645,1938
1645,660
1645,429
1645,859
1646,473
1646,1665
1646,157
1646,708
1646,145
1647,466
1647,466
1647,1283
1647,625
1647,577
1648,421
1648,713
1648,1857
1648,1729
1648,424
1649,1987
1649,1390
1649,1933
1649,1474
1649,1379
1650,476
1650,375
1650,236
1650,1142
1650,897
1651,1805
1651,602
1651,269
1651,725
1651,880
1652,1896
1652,670
1652,720
1652,1999
1652,497
1653,534
1653,1493
1653,1643
1653,260
1653,523
1654,958
1654,1679
1654,137
1654,1766
1654,1491
1655,574
1655,1927
1655,759
1655,1417
1655,886
1656,1926
1656,1162
1656,734
1656,1029
1656,1171
1657,473
1657,311
1657,1304
1657,1730
1657,868
1658,1330
1658,276
1658,337
1658,1758
1658,668
1659,1223
1659,1069
1659,965
1659,1136
1659,283
1660,509
1660,880
1660,560
1660,13
1660,1674
1661,1527
1661,1769
1661,1128
1661,1082
1661,1525
1662,1325
1662,1452
1662,103
1662,1446
1662,464
1663,171
1663,538
1663,1717
1663,1683
1663,1413
1664,1404
1664,988
1664,1419
1664,1537
1664,1627
1665,590
1665,590
1665,1033
1665,132
1665,1860
1666,1355
1666,1374
1666,1837
1666,1188
1666,1092
1667,1860
1667,1856
1667,503
1667,1166
1667,695
1668,734
1668,199
1668,352
1668,1178
1668,1513
1669,1513
1669,1320
1669,958
1669,1543
1669,800
1670,1759
1670,1793
1670,102
1670,251
1670,336
1671,1042
1671,1563
1671,1009
1671,135
1671,658
1672,292
1672,331
1672,1702
1672,64
1672,1624
1673,670
1673,1135
1673,82
1673,1788
1673,1723
1674,1391
1674,50
1674,1526
1674,319
1674,804
1675,340
1675,256
1675,280
1675,928
1675,1742
1676,578
1676,1459
1676,1213
1676,1171
1676,277
1677,310
1677,1306
1677,1474
1677,1631
1677,133
1678,1473
1678,523
1678,599
1678,1428
1678,83
1679,330
1679,965
1679,233
1679,1928
1679,75
1680,125
1680,246
1680,713
1680,1742
1680,868
1681,581
1681,290
1681,268
1681,546
1681,816
1682,1814
1682,405
1682,775
1682,1062
1682,1791
1683,1930
1683,1424
1683,1516
1683,1918
1683,1472
1684,97
1684,1326
1684,1999
1684,639
1684,311
1685,65
1685,1924
1685,1548
1685,1559
1685,1230
1686,1077
1686,87
1686,941
1686,274
1686,1032
1687,118
1687,1251
1687,1725
1687,1927
1687,1510
1688,1533
1688,1861
1688,538
1688,1794
1688,478
1689,1505
1689,739
1689,809
1689,1603
1689,1763
1690,108
1690,1167
1690,802
1690,421
1690,422
1691,923
1691,278
1691,576
1691,861
1691,601
1692,1225
1692,333
1692,1476
1692,80
1692,839
1693,862
1693,1807
1693,84
1693,1035
1693,879
1694,939
1694,1137
1694,769
1694,1131
1694,449
1695,90
1695,1434
1695,1213
1695,1808
1695,870
1696,809
1696,904
1696,546
1696,1657
1696,1066
1697,1720
1697,620
1697,1194
1697,1106
1697,789
1698,789
1698,212
1698,1813
1698,103
1698,1996
1699,41
1699,568
1699,982
1699,300
1699,503
1700,1135
1700,51
1700,328
1700,158
1700,1601
1701,49
1701,1059
1701,86
1701,1782
1701,526
1702,1482
1702,1910
1702,932
1702,689
1702,1275
1703,1354
1703,1333
1703,1575
1703,922
1703,1352
1704,487
1704,1062
1704,1987
1704,497
1704,295
1705,239
1705,56
1705,714
1705,1977
1705,585
1706,172
1706,287
1706,259
1706,327
1706,131
1707,1914
1707,517
1707,313
1707,1832
1707,1548
1708,1967
1708,1135
1708,1881
1708,1538
1708,1815
1709,382
1709,1820
1709,725
1709,1362
1709,1574
1710,299
