1797,1013
1797,3558
1798,3051
1798,2074
1798,3541
1799,3597
1799,3542
1799,337
1800,507
1800,2642
1800,2684
1801,3824
1801,1727
1801,2458
1802,3608
1802,2900
1802,93
1803,2125
1803,2289
1803,3306
1804,1955
1804,3647
1804,3360
1805,3425
1805,2773
1805,3741
1806,2341
1806,423
1806,1549
1807,3440
1807,759
1807,575
1808,3186
1808,2798
1808,558
1809,3303
1809,3542
1809,3085
1810,1797
1810,256
1810,159
1811,2226
1811,1290
1811,2471
1812,3748
1812,2671
1812,3888
1813,2145
1813,3855
1813,1679
1814,1338
1814,1172
1814,3898
1815,1329
1815,3871
1815,1442
1816,1712
1816,1183
1816,2084
1817,1450
1817,274
1817,3897
1818,1889
1818,1053
1818,1964
1819,2735
1819,1944
1819,357
1820,3145
1820,108
1820,3320
1821,1348
1821,674
1821,1590
1822,977
1822,3049
1822,465
1823,134
1823,3261
1823,2761
1824,2755
1824,3378
1824,465
1825,3657
1825,3321
1825,2418
1826,3427
1826,1964
1826,3563
1827,1080
1827,1467
1827,1139
1828,3378
1828,154
1828,1044
1829,3987
1829,3163
1829,364
1830,2739
1830,2740
1830,192
1831,3900
1831,2948
1831,2519
1832,1942
1832,2766
1832,3318
1833,1085
1833,2156
1833,2686
1834,2032
1834,659
1834,2547
1835,3646
1835,1044
1835,2340
1836,3045
1836,150
1836,708
1837,1266
1837,566
1837,2377
1838,2846
1838,2580
1838,494
1839,2181
1839,90
1839,3032
1840,3788
1840,602
1840,1886
1841,3108
1841,750
1841,2265
1842,766
1842,3923
1842,3747
1843,3476
1843,114
1843,1491
1844,187
1844,3385
1844,2605
1845,1449
1845,1214
1845,3009
1846,256
1846,1180
1846,3495
1847,223
1847,2171
1847,1857
1848,3265
1848,3329
1848,1653
1849,1449
1849,2814
1849,1507
1850,485
1850,44
1850,3837
1851,1458
1851,144
1851,1788
1852,2369
1852,2062
1852,2428
1853,3586
1853,2017
1853,3768
1854,2431
1854,2960
1854,1712
1855,954
1855,305
1855,2965
1856,934
1856,3949
1856,951
1857,1844
1857,1215
1857,2136
1858,1013
1858,1858
1858,2367
1859,2734
1859,2587
1859,857
1860,2640
1860,1908
1860,1676
1861,951
1861,501
1861,2628
1862,3795
1862,1265
1862,2889
1863,459
1863,739
1863,1191
1864,2098
1864,3461
1864,1711
1865,3124
1865,688
1865,2587
1866,3030
1866,2456
1866,1536
1867,1002
1867,2672
1867,2209
1868,3473
1868,1325
1868,2451
1869,1417
1869,3985
1869,1969
1870,3526
1870,2842
1870,165
1871,2048
1871,88
1871,407
1872,3456
1872,256
1872,3094
1873,3310
1873,1317
1873,1992
1874,2502
1874,1928
1874,1969
1875,3981
1875,2401
1875,1990
1876,2935
1876,3855
1876,3262
1877,811
1877,360
1877,2987
1878,3739
1878,1176
1878,2188
1879,1661
1879,885
1879,2798
1880,2198
1880,768
1880,194
1881,45
1881,810
1881,1226
1882,425
1882,1797
1882,1417
1883,1805
1883,1544
1883,3558
1884,3129
1884,3336
1884,3565
1885,3763
1885,363
1885,3466
1886,1805
1886,2349
1886,2697
1887,1571
1887,393
1887,894
1888,1094
1888,3196
1888,2878
1889,1633
1889,855
1889,3132
1890,963
1890,2700
1890,297
1891,1905
1891,1014
1891,2400
1892,3676
1892,2575
1892,322
1893,3249
1893,2682
1893,2789
1894,476
1894,3076
1894,1550
1895,1417
1895,1884
1895,2684
1896,3778
1896,472
1896,1849
1897,3819
1897,3487
1897,45
1898,2170
1898,647
1898,3937
1899,2490
1899,953
1899,3331
1900,535
1900,3500
1900,726
1901,354
1901,2309
1901,3804
1902,477
1902,1619
1902,600
1903,1517
1903,1470
1903,2265
1904,361
1904,291
1904,2742
1905,66
1905,3982
1905,2112
1906,3035
1906,3318
1906,588
1907,1587
1907,1550
1907,1293
1908,360
1908,3058
1908,2697
1909,3993
1909,3836
1909,2564
1910,3615
1910,554
1910,3108
1911,140
1911,2671
1911,3229
1912,877
1912,2242
1912,2390
1913,1404
1913,3558
1913,277
1914,1153
1914,2232
1914,809
1915,2610
1915,537
1915,3962
1916,964
1916,224
1916,3425
1917,2390
1917,1947
1917,3656
1918,2667
1918,2240
1918,959
1919,1676
1919,275
1919,2484
1920,1897
1920,1579
1920,1097
1921,45
1921,3130
1921,2122
1922,2689
1922,338
1922,1804
1923,3329
1923,430
1923,3892
1924,2173
1924,1241
1924,2682
1925,2727
1925,809
1925,790
1926,1525
1926,1637
1926,1213
1927,45
1927,2809
1927,981
1928,1603
1928,1827
1928,1037
1929,1200
1929,868
1929,3342
1930,691
1930,3509
1930,3939
1931,1178
1931,934
1931,2261
1932,1407
1932,1188
1932,1853
1933,3117
1933,3871
1933,575
1934,909
1934,3054
1934,1661
1935,96
1935,938
1935,915
1936,770
1936,3272
1936,548
1937,2356
1937,3558
1937,2253
1938,3597
1938,481
1938,3682
1939,1771
1939,3437
1939,124
1940,2125
1940,626
1940,506
1941,952
1941,861
1941,3268
1942,645
1942,219
1942,1338
1943,1387
1943,900
1943,1797
1944,1288
1944,2731
1944,893
1945,3373
1945,431
1945,1399
1946,1721
1946,3848
1946,1117
1947,2788
1947,842
1947,3980
1948,333
1948,1320
1948,863
1949,569
1949,3395
1949,1758
1950,2845
1950,1656
1950,1176
1951,1286
1951,1866
1951,3071
1952,1315
1952,1546
1952,3427
1953,2508
1953,1189
1953,3759
1954,3518
1954,1007
1954,1225
1955,648
1955,1985
1955,1847
1956,410
1956,973
1956,3661
1957,1515
1957,2594
1957,3913
1958,1050
1958,3504
1958,3748
1959,946
1959,715
1959,3770
1960,1835
1960,836
1960,1713
1961,3846
1961,2449
1961,2663
1962,1492
1962,2011
1962,1370
1963,3979
1963,790
1963,2385
1964,830
1964,2171
1964,3791
1965,1147
1965,1551
1965,1764
1966,247
1966,1813
1966,1055
1967,1118
1967,3156
1967,2010
1968,3998
1968,3112
1968,527
1969,2774
1969,1049
1969,3207
1970,1599
1970,2548
1970,3792
1971,2887
1971,1635
1971,363
1972,2997
1972,208
1972,755
1973,95
1973,3625
1973,520
1974,818
1974,2217
1974,2721
1975,2368
1975,35
1975,423
1976,3268
1976,1600
1976,2887
1977,108
1977,260
1977,3431
1978,3372
1978,808
1978,3778
1979,339
1979,937
1979,2944
1980,1964
1980,3366
1980,2883
1981,1668
1981,214
1981,3656
1982,1893
1982,793
1982,1936
1983,1499
1983,173
1983,2642
1984,2910
1984,297
1984,2637
1985,2262
1985,241
1985,572
1986,514
1986,3728
1986,1856
1987,2738
1987,2312
1987,2128
1988,3844
1988,1385
1988,698
1989,3504
1989,1930
1989,875
1990,1451
1990,1121
1990,3991
1991,1232
1991,626
1991,148
1992,548
1992,3915
1992,2452
1993,1438
1993,2272
1993,3827
1994,92
1994,1227
1994,614
1995,2112
1995,1683
1995,3102
1996,1772
1996,2048
1996,2812
1997,581
1997,507
1997,1887
1998,808
1998,1183
1998,545
1999,2699
1999,500
1999,1600
2000,753
2000,132
2000,615
2001,1483
2001,571
2001,1600
2002,1773
2002,2842
2002,2004
2003,471
2003,2674
2003,809
2004,575
2004,224
2004,1071
2005,421
2005,2240
2005,934
2006,1505
2006,2747
2006,3075
2007,2362
2007,2634
2007,2724
2008,1294
2008,2156
2008,3170
2009,2488
2009,3646
2009,2671
2010,178
2010,492
2010,1721
2011,2660
2011,777
2011,3759
2012,3745
2012,2083
2012,3654
2013,1225
2013,849
2013,1513
2014,1809
2014,635
2014,361
2015,912
2015,2766
2015,1889
2016,158
2016,1911
2016,1165
2017,3795
2017,2795
2017,3192
2018,169
2018,3824
2018,132
2019,3077
2019,3727
2019,3026
2020,824
2020,3075
2020,3616
2021,2715
2021,1961
2021,2098
2022,223
2022,2899
2022,1503
2023,1437
2023,3609
2023,2106
2024,3833
2024,3593
2024,446
2025,3952
2025,1853
2025,3050
2026,2500
2026,1404
2026,2080
2027,2612
2027,1276
2027,508
2028,401
2028,3365
2028,1939
2029,1261
2029,3124
2029,3085
2030,1203
2030,2760
2030,2328
2031,3123
2031,818
2031,2396
2032,1066
2032,3482
2032,1243
2033,3761
2033,666
2033,3886
2034,1733
2034,825
2034,3609
2035,1926
2035,909
2035,3543
2036,2628
2036,2232
2036,2380
2037,2941
2037,1987
2037,1184
2038,2070
2038,3821
2038,1600
2039,1603
2039,633
2039,165
2040,595
2040,2186
2040,203
2041,3827
2041,2798
2041,2735
2042,912
2042,430
2042,353
2043,1902
2043,1024
2043,3837
2044,3565
2044,3904
2044,2221
2045,1537
2045,2267
2045,1419
2046,3695
2046,1590
2046,3010
2047,1226
2047,934
2047,77
2048,2127
2048,2261
2048,389
2049,2128
2049,2208
2049,761
2050,37
2050,1308
2050,2137
2051,1574
2051,3659
2051,1214
2052,3085
2052,908
2052,3695
2053,3348
2053,3597
2053,1213
2054,3874
2054,3967
2054,2162
2055,794
2055,2744
2055,900
2056,88
2056,3660
2056,355
2057,3229
2057,2153
2057,1526
2058,953
2058,3452
2058,1221
2059,1462
2059,3051
2059,2748
2060,3335
2060,2955
2060,1911
2061,3366
2061,331
2061,2072
2062,2457
2062,2211
2062,3076
2063,2992
2063,2374
2063,3206
2064,794
2064,200
2064,466
2065,3132
2065,1876
2065,2142
2066,3251
2066,3579
2066,3456
2067,1176
2067,3150
2067,3453
2068,2554
2068,2170
2068,2057
2069,266
2069,173
2069,690
2070,3810
2070,2261
2070,3116
2071,2059
2071,2324
2071,3524
2072,2207
2072,774
2072,1932
2073,639
2073,2699
2073,1021
2074,2540
2074,1883
2074,1576
2075,1895
2075,1891
2075,938
2076,2967
2076,1738
2076,1476
2077,2883
2077,1646
2077,3301
2078,2845
2078,929
2078,2226
2079,1738
2079,1006
2079,3769
2080,1675
2080,3069
2080,3879
2081,3304
2081,1605
2081,398
2082,2554
2082,790
2082,1117
2083,1216
2083,2197
2083,2739
2084,66
2084,990
2084,729
2085,2110
2085,3422
2085,625
2086,239
2086,1632
2086,545
2087,3385
2087,3790
2087,853
2088,2278
2088,2610
2088,3579
2089,569
2089,776
2089,3102
2090,2684
2090,3827
2090,1605
2091,1329
2091,329
2091,2146
2092,1321
2092,586
2092,922
2093,2367
2093,615
2093,1733
2094,3148
2094,1046
2094,455
2095,2479
2095,2882
2095,258
2096,1871
2096,575
2096,2486
2097,1469
2097,1856
2097,2197
2098,1508
2098,1037
2098,325
2099,3232
2099,2367
2099,1057
2100,2755
2100,1186
2100,2681
2101,2593
2101,1105
2101,2706
2102,331
2102,14
2102,1176
2103,3103
2103,2516
2103,3105
2104,2445
2104,1060
2104,1037
2105,1437
2105,905
2105,2868
2106,2201
2106,374
2106,1117
2107,2084
2107,2360
2107,3243
2108,1114
2108,2340
2108,2932
2109,951
2109,249
2109,3169
2110,3215
2110,3261
2110,637
2111,1662
2111,3332
2111,2965
2112,524
2112,931
2112,1087
2113,3464
2113,777
2113,2915
2114,2144
2114,608
2114,3715
2115,2731
2115,1966
2115,2671
2116,1928
2116,520
2116,608
2117,2
2117,2969
2117,3819
2118,698
2118,36
2118,2435
2119,363
2119,2356
2119,1205
2120,2391
2120,1348
2120,1661
2121,3525
2121,3960
2121,2459
2122,574
2122,3903
2122,3280
2123,1148
2123,3654
2123,1420
2124,2771
2124,562
2124,3134
2125,1969
2125,3715
2125,3952
2126,3788
2126,2112
2126,2615
2127,2594
2127,3439
2127,239
2128,2530
2128,2016
2128,850
2129,3559
2129,3240
2129,297
2130,761
2130,3381
2130,983
2131,905
2131,2483
2131,478
2132,460
2132,1203
2132,2173
2133,2104
2133,3412
2133,819
2134,134
2134,951
2134,840
2135,644
2135,120
2135,994
2136,3422
2136,2589
2136,1529
2137,354
2137,3066
2137,3514
2138,2689
2138,2686
2138,684
2139,931
2139,562
2139,2603
2140,3404
2140,3357
2140,2988
2141,3663
2141,3059
2141,2000
2142,2041
2142,1364
2142,937
2143,2138
2143,2812
2143,2669
2144,701
2144,1636
2144,1649
2145,3394
2145,1114
2145,3603
2146,2932
2146,2364
2146,2723
2147,1777
2147,3206
2147,3272
2148,1206
2148,1731
2148,2092
2149,2464
2149,2096
2149,984
2150,3944
2150,738
2150,1473
2151,1030
2151,816
2151,927
2152,3891
2152,3267
2152,1748
2153,1329
2153,2780
2153,787
2154,1938
2154,569
2154,3401
2155,13
2155,1163
2155,1632
2156,2927
2156,836
2156,842
2157,1611
2157,1270
2157,2815
2158,3839
2158,2603
2158,2142
2159,909
2159,3788
2159,2149
2160,71
2160,2558
2160,838
2161,1496
2161,1908
2161,1355
2162,1555
2162,3827
2162,672
2163,1373
2163,3251
2163,2295
2164,2234
2164,3337
2164,715
2165,3705
2165,664
2165,1455
2166,3044
2166,922
2166,1162
2167,2705
2167,2897
2167,2647
2168,302
2168,1248
2168,2655
2169,3924
2169,718
2169,909
2170,2922
2170,1244
2170,3932
2171,818
2171,2034
2171,3621
2172,1696
2172,2324
2172,2687
2173,2962
2173,2956
2173,2430
2174,3962
2174,1121
2174,276
2175,891
2175,471
2175,1787
2176,2938
2176,3403
2176,829
2177,1418
2177,1049
2177,1214
2178,2010
2178,3043
2178,1646
2179,2668
2179,978
2179,1258
2180,1139
2180,1261
2180,370
2181,934
2181,3764
2181,2788
2182,785
2182,209
2182,829
2183,1163
2183,1783
2183,1635
2184,717
2184,2064
2184,3442
2185,1579
2185,560
2185,158
2186,2122
2186,1406
2186,1217
2187,1863
2187,1507
2187,2704
2188,1622
2188,729
2188,83
2189,3381
2189,3701
2189,1093
2190,1815
2190,2750
2190,1537
2191,3304
2191,1117
2191,2512
2192,3695
2192,1197
2192,3348
2193,2317
2193,75
2193,1329
2194,2593
2194,1243
2194,545
2195,1576
2195,2039
2195,3272
2196,1985
2196,1980
2196,1834
2197,1417
2197,2487
2197,2957
2198,2480
2198,1291
2198,189
2199,2056
2199,2263
2199,1404
2200,1777
2200,3422
2200,2854
2201,2418
2201,1235
2201,1787
2202,1834
2202,2725
2202,2239
2203,1071
2203,3101
2203,961
2204,1104
2204,990
2204,3781
2205,737
2205,2721
2205,1462
2206,1797
2206,3974
2206,1936
2207,35
2207,1427
2207,1053
2208,1127
2208,1481
2208,3541
2209,3028
2209,129
2209,861
2210,1226
2210,3933
2210,249
2211,20
2211,1334
2211,1546
2212,3416
2212,1019
2212,423
2213,1526
2213,1053
2213,344
2214,2164
2214,1727
2214,1388
2215,1255
2215,2315
2215,98
2216,719
2216,1508
2216,2949
2217,2822
2217,3397
2217,2465
2218,2987
2218,2261
2218,1156
2219,3774
2219,1394
2219,360
2220,680
2220,1632
2220,363
2221,2525
2221,2630
2221,3593
2222,1210
2222,466
2222,2088
2223,96
2223,716
2223,297
2224,2249
2224,3121
2224,2549
2225,2876
2225,494
2225,3270
2226,3328
2226,1950
2226,67
2227,1544
2227,2471
2227,2085
2228,1387
2228,1903
2228,2128
2229,1324
2229,3397
2229,19
2230,2033
2230,1781
2230,2171
2231,3291
2231,364
2231,1251
2232,2344
2232,348
2232,1842
2233,2713
2233,1229
2233,3404
2234,1603
2234,3851
2234,3464
2235,712
2235,229
2235,3657
2236,1700
2236,1606
2236,1881
2237,692
2237,325
2237,2855
2238,1338
2238,3900
2238,124
2239,249
2239,159
2239,984
2240,45
2240,2669
2240,996
2241,3085
2241,969
2241,2998
2242,1711
2242,2941
2242,3330
2243,2399
2243,67
2243,1879
2244,2370
2244,731
2244,2959
2245,1517
2245,3344
2245,2655
2246,3668
2246,2908
2246,3587
2247,3067
2247,3102
2247,1449
2248,1712
2248,267
2248,1839
2249,2967
2249,1813
2249,681
2250,2867
2250,2390
2250,3251
2251,1094
2251,2628
2251,1948
2252,2616
2252,1163
2252,3569
2253,3816
2253,2883
2253,1433
2254,3272
2254,1714
2254,3391
2255,2944
2255,877
2255,2341
2256,2918
2256,66
2256,3
2257,3740
2257,3928
2257,589
2258,1640
2258,2122
2258,3466
2259,2278
2259,2500
2259,1515
2260,2324
2260,3506
2260,3087
2261,2494
2261,9
2261,693
2262,3689
2262,14
2262,3509
2263,1006
2263,281
2263,2082
2264,2545
2264,3791
2264,2128
2265,1806
2265,2100
2265,554
2266,14
2266,1463
2266,760
2267,3503
2267,79
2267,3509
2268,2492
2268,1964
2268,2660
2269,2674
2269,2835
2269,893
2270,2472
2270,3189
2270,1797
2271,806
2271,3897
2271,3085
2272,520
2272,3891
2272,937
2273,2451
2273,313
2273,3960
2274,1671
2274,1592
2274,3745
2275,1632
2275,3075
2275,2467
2276,1724
2276,1748
2276,2861
2277,1169
2277,1354
2277,3642
2278,3226
2278,3569
2278,3221
2279,239
2279,1105
2279,3472
2280,3945
2280,416
2280,2209
2281,1304
2281,2600
2281,132
2282,3960
2282,3991
2282,3835
2283,3839
2283,1470
2283,2467
2284,2667
2284,729
2284,1148
2285,3603
2285,3921
2285,2926
2286,2026
2286,3841
2286,1635
2287,3495
2287,1676
2287,1566
2288,2929
2288,2766
2288,139
2289,1702
2289,587
2289,1407
2290,2888
2290,1603
2290,278
2291,2642
2291,1317
2291,3580
2292,1599
2292,3240
2292,1550
2293,857
2293,2411
2293,1234
2294,3960
2294,495
2294,115
2295,1208
2295,3595
2295,1052
2296,2962
2296,1172
2296,1354
2297,3758
2297,1518
2297,3582
2298,2153
2298,3587
2298,3130
2299,1887
2299,692
2299,3429
2300,1370
2300,3661
2300,2140
2301,2488
2301,1721
2301,1773
2302,2581
2302,155
2302,2253
2303,1908
2303,3642
2303,2488
2304,500
2304,258
2304,721
2305,223
2305,3045
2305,3030
2306,302
2306,1205
2306,1229
2307,3108
2307,547
2307,861
2308,422
2308,2280
2308,2059
2309,2565
2309,1902
2309,3082
2310,2339
2310,2349
2310,1656
2311,470
2311,3047
2311,3093
2312,2324
2312,1159
2312,2538
2313,3974
2313,1616
2313,3015
2314,2142
2314,3041
2314,2010
2315,809
2315,2583
2315,96
2316,2009
2316,2180
2316,2638
2317,1795
2317,229
2317,870
2318,3061
2318,3915
2318,531
2319,1517
2319,203
2319,1053
2320,1240
2320,1772
2320,3437
2321,1102
2321,3657
2321,3523
2322,3069
2322,1758
2322,3691
2323,3924
2323,1381
2323,1139
2324,3653
2324,634
2324,389
2325,3272
2325,2221
2325,1733
2326,1374
2326,3535
2326,1109
2327,2702
2327,1404
2327,661
2328,2700
2328,164
2328,3983
2329,494
2329,3693
2329,1338
2330,1910
2330,3973
2330,2344
2331,3466
2331,819
2331,1713
2332,1426
2332,3510
2332,823
2333,2547
2333,1371
2333,3745
2334,1307
2334,3230
2334,1469
2335,3236
2335,228
2335,3267
2336,1772
2336,1244
2336,595
2337,3976
2337,2217
2337,2851
2338,1706
2338,2661
2338,553
2339,1969
2339,262
2339,1979
2340,2360
2340,3562
2340,2004
2341,3908
2341,1182
2341,978
2342,2344
2342,268
2342,816
2343,2152
2343,2795
2343,1063
2344,486
2344,2311
2344,2476
2345,584
2345,1355
2345,165
2346,1990
2346,1248
2346,1054
2347,2170
2347,957
2347,2541
2348,2710
2348,2696
2348,3883
2349,2780
2349,2472
2349,2713
2350,587
2350,2471
2350,975
2351,726
2351,914
2351,3453
2352,1612
2352,2457
2352,2917
2353,388
2353,2522
2353,759
2354,548
2354,1461
2354,1727
2355,3278
2355,3618
2355,1299
2356,2208
2356,2713
2356,985
2357,200
2357,3150
2357,2289
2358,3790
2358,2713
2358,165
2359,3728
2359,3785
2359,3647
2360,2788
2360,661
2360,3508
2361,1583
2361,2280
2361,2730
2362,1849
2362,3833
2362,3086
2363,2654
2363,2198
2363,2855
2364,3679
2364,2278
2364,1605
2365,2887
2365,331
2365,1200
2366,2744
2366,2173
2366,787
2367,2761
2367,2702
2367,661
2368,3340
2368,1045
2368,1544
2369,1646
2369,1898
2369,1765
2370,1953
2370,3367
2370,945
2371,951
2371,1037
2371,92
2372,3062
2372,3150
2372,1579
2373,584
2373,3656
2373,2593
2374,536
2374,860
2374,2975
2375,2220
2375,2332
2375,1291
2376,3193
2376,3536
2376,1528
2377,3009
2377,2747
2377,1961
2378,1240
2378,2846
2378,96
2379,3923
2379,3198
2379,3737
2380,1281
2380,2675
2380,1781
2381,2760
2381,1309
2381,3103
2382,3117
2382,1496
2382,3215
2383,3035
2383,934
2383,2317
2384,3807
2384,2539
2384,2723
2385,2151
2385,3315
2385,1934
2386,3655
2386,3175
2386,3020
2387,2183
2387,3656
2387,1183
2388,3900
2388,1482
2388,1066
2389,3408
2389,3053
2389,825
2390,1988
2390,3586
2390,1424
2391,3105
2391,2773
2391,1213
2392,2690
2392,983
2392,1145
2393,1176
2393,1139
2393,998
2394,3291
2394,891
2394,1669
2395,416
2395,816
2395,3085
2396,1883
2396,896
2396,595
2397,3824
2397,1075
2397,2457
2398,1956
2398,3226
2398,2659
2399,1852
2399,977
2399,3849
2400,909
2400,2511
2400,379
2401,2261
2401,3646
2401,2403
2402,951
2402,1969
2402,3919
2403,3964
2403,3846
2403,1090
2404,1172
2404,522
2404,2391
2405,3649
2405,1566
2405,3808
2406,2492
2406,1687
2406,1214
2407,1404
2407,3792
2407,2525
2408,239
2408,1274
2408,520
2409,3825
2409,3365
2409,1200
2410,596
2410,2328
2410,2477
2411,2585
2411,1810
2411,651
2412,3663
2412,2926
2412,1034
2413,2002
2413,3676
2413,1582
2414,2754
2414,869
2414,1523
2415,2146
2415,3898
2415,349
2416,1251
2416,974
2416,3982
2417,3064
2417,562
2417,3087
2418,1354
2418,1501
2418,3225
2419,488
2419,2610
2419,1694
2420,3218
2420,1590
2420,2603
2421,3901
2421,2885
2421,2778
2422,200
2422,3958
2422,1104
2423,2216
2423,993
2423,3689
2424,944
2424,1728
2424,3609
2425,2692
2425,3481
2425,3230
2426,981
2426,896
2426,3520
2427,2815
2427,689
2427,3844
2428,481
2428,3593
2428,2410
2429,3176
2429,1006
2429,1964
2430,1702
2430,1720
2430,174
2431,3231
2431,1737
2431,18
2432,661
2432,2471
2432,3116
2433,3793
2433,2129
2433,1320
2434,2593
2434,739
2434,946
2435,1217
2435,150
2435,1698
2436,2603
2436,2457
2436,1617
2437,2371
2437,838
2437,1842
2438,1448
2438,861
2438,344
2439,3682
2439,1751
2439,1000
2440,3655
2440,3792
2440,2253
2441,2202
2441,3248
2441,775
2442,3006
2442,2302
2442,1046
2443,2414
2443,174
2443,3461
2444,3390
2444,1923
2444,192
2445,2709
2445,1148
2445,1772
2446,1407
2446,691
2446,3404
2447,3103
2447,21
2447,3816
2448,2398
2448,1798
2448,1232
2449,507
2449,3368
2449,749
2450,2147
2450,165
2450,344
2451,811
2451,148
2451,955
2452,1496
2452,1515
2452,3723
2453,786
2453,1565
2453,3622
2454,2484
2454,3108
2454,2447
2455,23
2455,2228
2455,3659
2456,3728
2456,2180
2456,480
2457,1240
2457,13
2457,3195
2458,2674
2458,3550
2458,401
2459,220
2459,2721
2459,3077
2460,2602
2460,2232
2460,3790
2461,2900
2461,660
2461,3137
2462,3270
2462,1847
2462,2788
2463,2431
2463,223
2463,3337
2464,398
2464,1374
2464,481
2465,2333
2465,1314
2465,2208
2466,1885
2466,2811
2466,3117
2467,499
2467,1853
2467,1716
2468,2651
2468,2610
2468,1186
2469,1187
2469,2074
2469,744
2470,1648
2470,276
2470,3563
2471,3758
2471,1137
2471,3966
2472,3000
2472,1515
2472,620
2473,2471
2473,3923
2473,3932
2474,3321
2474,850
2474,3465
2475,1525
2475,474
2475,2882
2476,2867
2476,1353
2476,3888
2477,2484
2477,2705
2477,198
2478,1631
2478,2138
2478,177
2479,2445
2479,1928
2479,2744
2480,788
2480,121
2480,951
2481,2841
2481,3047
2481,2237
2482,1518
2482,1551
2482,3934
2483,3951
2483,2594
2483,1567
2484,1793
2484,155
2484,3770
2485,819
2485,2681
2485,2263
2486,261
2486,1029
2486,2920
2487,3691
2487,3944
2487,3119
2488,16
2488,3113
2488,3919
2489,2600
2489,397
2489,2261
2490,1277
2490,2792
2490,3631
2491,3876
2491,3278
2491,3512
2492,935
2492,758
2492,569
2493,3829
2493,1870
2493,1327
2494,1409
2494,3280
2494,909
2495,494
2495,1308
2495,2910
2496,3785
2496,527
2496,2209
2497,203
2497,2122
2497,9
2498,3124
2498,2239
2498,3283
2499,3642
2499,2229
2499,1288
2500,2773
2500,175
2500,2437
2501,3303
2501,3449
2501,1094
2502,3137
2502,3412
2502,3825
2503,3220
2503,356
2503,1837
2504,3453
2504,3956
2504,3747
2505,2699
2505,200
2505,951
2506,3190
2506,2551
2506,1650
2507,2939
2507,1702
2507,3545
2508,1078
2508,1744
2508,1722
2509,2135
2509,3961
2509,2768
2510,2112
2510,548
2510,2305
2511,466
2511,2742
2511,3187
2512,267
2512,3432
2512,2219
2513,1602
2513,3047
2513,1966
2514,570
2514,1819
2514,1551
2515,1373
2515,2156
2515,9
2516,1702
2516,2944
2516,1116
2517,3304
2517,2835
2517,2788
2518,1760
2518,2650
2518,3854
2519,3961
2519,3092
2519,126
2520,1598
2520,953
2520,1176
2521,2298
2521,595
2521,678
2522,902
2522,3043
2522,2059
2523,3660
2523,3606
2523,3788
2524,1121
2524,3325
2524,3503
2525,2367
2525,575
2525,1701
2526,2486
2526,3926
2526,729
2527,1668
2527,2727
2527,1267
2528,2863
2528,2144
2528,2759
2529,2569
2529,1176
2529,1962
2530,15
2530,664
2530,604
2531,2733
2531,2838
2531,1544
2532,3058
2532,900
2532,1324
2533,1127
2533,2418
2533,3070
2534,555
2534,3541
2534,2251
2535,1580
2535,527
2535,446
2536,2648
2536,692
2536,3567
2537,3621
2537,2973
2537,1752
2538,2876
2538,3245
2538,537
2539,2220
2539,1529
2539,2154
2540,37
2540,363
2540,1839
2541,1996
2541,2689
2541,3390
2542,1907
2542,1701
2542,1830
2543,3937
2543,1404
2543,2914
2544,2842
2544,1284
2544,2872
2545,1576
2545,2713
2545,3686
2546,1600
2546,2671
2546,3232
2547,280
2547,429
2547,25
2548,2830
2548,2959
2548,1145
2549,3083
2549,2875
2549,2749
2550,3874
2550,2195
2550,2593
2551,728
2551,3741
2551,793
2552,3582
2552,305
2552,1884
2553,440
2553,2112
2553,766
2554,459
2554,1738
2554,3864
2555,3290
2555,2457
2555,1214
2556,3604
2556,2814
2556,1484
2557,3072
2557,1248
2557,2642
2558,1208
2558,972
2558,555
2559,3592
2559,2747
2559,2304
2560,3391
2560,214
2560,266
2561,946
2561,517
2561,3236
2562,1834
2562,3386
2562,893
2563,3723
2563,2077
2563,1384
2564,2247
2564,3154
2564,2025
2565,1451
2565,2547
2565,113
2566,3451
2566,2705
2566,3611
2567,3111
2567,3031
2567,3397
2568,2560
2568,2078
2568,160
2569,3425
2569,3769
2569,1611
2570,2672
2570,2348
2570,3909
2571,975
2571,1652
2571,2915
2572,3582
2572,3996
2572,408
2573,633
2573,2759
2573,3950
2574,3128
2574,45
2574,1187
2575,661
2575,810
2575,2500
2576,3507
2576,944
2576,2939
2577,1554
2577,1720
2577,2944
2578,337
2578,2525
2578,1518
2579,1034
2579,75
2579,1933
2580,1248
2580,523
2580,1188
2581,34
2581,3041
2581,44
2582,1908
2582,1258
2582,1640
2583,2094
2583,2970
2583,3365
2584,3264
2584,575
2584,3855
2585,3688
2585,575
2585,329
2586,3691
2586,3609
2586,1863
2587,1254
2587,1027
2587,260
2588,3758
2588,3506
2588,2840
2589,1636
2589,135
2589,2484
2590,3050
2590,373
2590,3904
2591,2731
2591,641
2591,2841
2592,3481
2592,3671
2592,1749
2593,2752
2593,1139
2593,2343
2594,1024
2594,1886
2594,375
2595,1285
2595,429
2595,3169
2596,3065
2596,2401
2596,3932
2597,1879
2597,726
2597,3604
2598,443
2598,2074
2598,3200
2599,1772
2599,3988
2599,1258
2600,3565
2600,1183
2600,1145
2601,3627
2601,1246
2601,3623
2602,810
2602,431
2602,2989
2603,1214
2603,999
2603,3695
2604,3599
2604,1635
2604,1933
2605,268
2605,1657
2605,2965
2606,898
2606,573
2606,3693
2607,1188
2607,784
2607,672
2608,297
